dataset,mass_GeV,sigma_val,blind_lo,blind_hi,integral_density,density_nsigma,density_window_lo,density_window_hi,density_window_width,density_source_lo,density_source_hi,density_source_n_bins,density_source_bin_width_median,density_window_fully_covered,A_up,eps2_up,p0_analytic,Z_analytic,A_hat,sigma_A,extract_success,cls_statistic,cls_calibration,signal_model,global_method,visibility,kernel_str,ls_lo,ls_hi,ls_init,ls_opt,sigma_x,const_opt,lml,n_train,n_train_low,n_train_high,n_full,n_blind,train_domain_lo,train_domain_hi,bin_width_median,const_init,const_lo,const_hi,const_at_lower,const_at_upper,ls_at_lower,ls_at_upper,optimizer_restarts,ls_lo_over_sigma_x,ls_hi_over_sigma_x,ls_opt_over_sigma_x,ls_lo_over_sigma,ls_hi_over_sigma,ls_opt_over_sigma,review_selected_source,review_attempt_count,review_finite_attempt_count,review_branch_multiplicity,review_selected_state_reproducing_attempt_count,review_status,review_interpolated,review_selected_attempt,review_selected_at_kernel_bound,attempt_01_lml,attempt_02_lml,review_all_attempt_sources,review_all_finite_lml,window,draw_index
2021,0.134,0.0032059715,0.126786564125,0.141213435875,721731213.3148873,1.64,0.12874220674,0.13925779326,0.01051558652,0.0,1.0,8000,0.000125,True,6211.8171953957735,2.085731029898486e-06,0.5,0.0,-1309.1798675014377,4195.462857484951,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.92**2 * RBF(length_scale=0.316),0.0260077822908281,0.3546515766931113,0.0960401009773177,0.3163806730800879,0.0236434384462074,62.64847867459989,1618.9224262315977,393,139,254,416,23,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.381330883826571,8.112293665376676,110.62218634604557,98.68480523925052,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_07/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,7
2021,0.135,0.003227696875,0.12773768203125,0.14226231796875,703839749.1336825,1.64,0.129706577125,0.140293422875,0.01058684575,0.0,1.0,8000,0.000125,True,5753.964920691804,1.966434900814197e-06,0.4940370289148654,0.0149475085195008,-2325.3249956182203,4169.205440857844,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.96**2 * RBF(length_scale=0.317),0.025990276792342,0.3544128653501188,0.0959754576400479,0.316938639942795,0.0236275243566745,63.3462275792563,1613.6941861142311,392,140,252,416,24,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.41395887094969,8.052266925574306,109.80363989419509,98.19343396142024,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_07/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,7
2021,0.136,0.003249594,0.1286884135,0.1433115865,686424779.2721932,1.64,0.13067066584,0.14132933416,0.01065866832,0.0,1.0,8000,0.000125,True,5456.201287553017,1.897922370014483e-06,0.5,0.0,-2886.1528221478284,4100.685594923011,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.04**2 * RBF(length_scale=0.318),0.0259743851924713,0.3541961617155187,0.0959167740183841,0.3180533643743147,0.0236130774477012,64.66419359265426,1618.9714334684563,393,142,251,416,23,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.469373701024198,7.993117045535957,108.99705062094486,97.87480047486386,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_07/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,7
2021,0.137,0.003271662875,0.12963875853125,0.14436124146875,669116428.5880822,1.64,0.131634472885,0.142365527115,0.0107310542299999,0.0,1.0,8000,0.000125,True,5464.3972543401505,1.935708362410002e-06,0.4999311292015692,0.0001726334915006,-2762.055112450528,4080.134039923757,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.02**2 * RBF(length_scale=0.318),0.0259600722137896,0.3540009847334957,0.0958639198417955,0.3176416548876464,0.0236000656488997,64.28173032009035,1614.974353920249,392,143,249,416,24,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.45935471592451,7.93482495160498,108.20215843097698,97.0887487567454,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_07/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,7
2021,0.138,0.0032939035,0.130588717125,0.145411282875,652262296.7982231,1.64,0.13259799826,0.14340200174,0.0108040034799999,0.0,1.0,8000,0.000125,True,5625.981976607287,2.0296301084248107e-06,0.5,0.0,-2121.949962842546,4040.497154769428,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.98**2 * RBF(length_scale=0.317),0.0259473035947063,0.3538268672005407,0.095816768590974,0.3172900162611078,0.0235884578133693,63.668558909511496,1614.1693041904264,392,145,247,416,24,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.451070806387154,7.877372119342997,107.41871071831358,96.32644558685698,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_07/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,7
2021,0.139,0.003316315875,0.13153828928125,0.14646171071875,635785521.2448627,1.64,0.133561241965,0.144438758035,0.0108775160699999,0.0,1.0,8000,0.000125,True,5718.374180824333,2.101198384572851e-06,0.5,0.0,-1706.2666059628073,3996.129288596296,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.99**2 * RBF(length_scale=0.317),0.0259360460531648,0.3536733552704296,0.0957751973637809,0.3174576628442425,0.0235782236846953,63.91558262433934,1614.2964087714204,392,146,246,416,24,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.464019473625791,7.820740553903008,106.64646209867738,95.72600283265912,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_07/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,7
2021,0.14,0.0033389,0.132487475,0.147512525,619834689.867921,1.64,0.134524204,0.145475796,0.010951592,0.0,1.0,8000,0.000125,True,5885.009882332174,2.2022326867692584e-06,0.5,0.0,-1161.1814757674024,3955.0191753024887,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.06**2 * RBF(length_scale=0.318),0.0259262672518869,0.3535400079802764,0.0957390867469023,0.3182969219134101,0.0235693338653517,64.95030242263147,1613.9859333604943,392,148,244,416,24,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.504705891638473,7.764912771238112,105.88517415324698,95.32987568163468,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_07/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,7
2021,0.141,0.003361655875,0.13343627428125,0.1485637257187499,604132627.2786524,1.64,0.1354868843649999,0.146513115635,0.01102623127,0.0,1.0,8000,0.000125,True,5903.160052376079,2.250365580176882e-06,0.4999311292015692,0.0001726334915006,-1067.8898163945628,3936.9579025104663,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8**2 * RBF(length_scale=0.317),0.0259179357650831,0.3534263967965889,0.0957083206929198,0.3172531786352893,0.0235617597864392,63.93726964314775,1611.2103604903618,391,149,242,416,25,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.464748877453594,7.709871780103963,105.13461518323584,94.37407945133268,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_07/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,7
2021,0.142,0.0033845835,0.1343846871249999,0.149615312875,588792286.6909375,1.64,0.1364492830599999,0.14755071694,0.01110143388,0.0,1.0,8000,0.000125,True,6013.186403035842,2.3354691365913774e-06,0.5,0.0,-648.4848708273743,3877.7049160615534,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.98**2 * RBF(length_scale=0.317),0.0259110210465671,0.3533321051804605,0.0956827864025644,0.3171980366410102,0.0235554736786973,63.69373418657826,1616.280879634735,392,151,241,416,24,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.466001192235478,7.6556010648184945,104.39455997479764,93.71848460556822,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_07/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,7
2021,0.143,0.003407682875,0.1353327135312499,0.15066728646875,573696429.0826498,1.64,0.137411400085,0.1485885999149999,0.0111771998299999,0.0,1.0,8000,0.000125,True,6210.1657370831235,2.4581304617340117e-06,0.5,0.0,-166.39011186284117,3836.185643307432,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.01**2 * RBF(length_scale=0.318),0.025905493399191,0.3532567281707865,0.0956623742118505,0.3177411308594399,0.0235504485447191,64.17720638568316,1616.9153397189502,392,153,239,416,24,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.491935419238096,7.602084568738228,103.66478957370308,93.24257641182058,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_07/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,7
2021,0.144,0.003430954,0.1362803534999999,0.1517196465,559083772.4170778,1.64,0.13837323544,0.14962676456,0.0112535291199999,0.0,1.0,8000,0.000125,True,6267.07113241944,2.527814304389634e-06,0.5,0.0,-15.862126497406765,3815.9185524508753,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.98**2 * RBF(length_scale=0.317),0.0259013239455544,0.3531998719848339,0.0956469774839098,0.3173674879239435,0.0235466581323222,63.70198844736901,1611.7632845097437,391,154,237,416,25,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.47823908346027,7.5493066784207805,102.94509106937429,92.5012366601078,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_07/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,7
2021,0.145,0.003454396875,0.1372276070312499,0.15277239296875,544779001.7566646,1.64,0.139334789125,0.1506652108749999,0.0113304217499999,0.0,1.0,8000,0.000125,True,6369.208027335993,2.618285460376197e-06,0.4670761830867193,0.082621674832886,310.1853799125469,3754.437792934498,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.01**2 * RBF(length_scale=0.318),0.0258984845999115,0.3531611536351575,0.095636492505252,0.3177832670464199,0.0235440769090105,64.08644736275001,1617.6773198321598,392,156,236,416,24,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.497376358161734,7.49725220843698,102.235257387777,91.9938497357574,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_07/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,7
2021,0.146,0.0034780115,0.138174474125,0.1538255258749999,530723198.11642635,1.64,0.1402960611399999,0.15170393886,0.01140787772,0.0,1.0,8000,0.000125,True,6283.2382920210675,2.633191992302098e-06,0.475942899729117,0.0603388010501568,225.86614376955075,3734.925145389356,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.98**2 * RBF(length_scale=0.317),0.0258969480412312,0.3531402005622441,0.0956308183862839,0.3173324114351958,0.0235426800374829,63.65403081121286,1612.5844710159854,391,157,234,416,25,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.47902664140031,7.445906386805,101.53508709279544,91.23960959737936,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_07/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,7
2021,0.147,0.0035017978749999,0.13912095478125,0.1548790452187499,517058895.8195766,1.64,0.141257051485,0.1527429485149999,0.0114858970299999,0.0,1.0,8000,0.000125,True,6168.3995088497195,2.6353303691798716e-06,0.4856989790246891,0.0358550244852518,142.57933273341777,3696.145847340458,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.96**2 * RBF(length_scale=0.317),0.025896687687343,0.353136650281951,0.0956298569658356,0.3170813794522237,0.02354244335213,63.35833706778391,1613.751562541263,391,159,232,416,25,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.468499199915666,7.3952548410130845,100.84438419563295,90.5481671903247,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_07/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,7
2021,0.148,0.0035257559999999,0.140067049,0.155932951,503681799.08701915,1.64,0.1422177601599999,0.15378223984,0.01156447968,0.0,1.0,8000,0.000125,True,5920.560914879171,2.5790799359976144e-06,0.5,0.0,-158.05283407484538,3656.21665366071,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.93**2 * RBF(length_scale=0.317),0.0258976776701328,0.3531501500472667,0.0956335127195648,0.3166074287633458,0.0235433433364844,62.82610712533231,1614.3693831735163,391,160,231,416,25,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.447853358732967,7.345283584607923,100.16295797192622,89.79845138555982,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_07/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,7
2021,0.149,0.003549885875,0.14101275678125,0.15698724321875,490644352.2917579,1.64,0.143178187165,0.154821812835,0.0116436256699999,0.0,1.0,8000,0.000125,True,5676.85777219561,2.521592261864915e-06,0.5,0.0,-482.86347616697486,3619.217694942246,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.91**2 * RBF(length_scale=0.316),0.0258998928117245,0.353180356523517,0.0956416926720024,0.3162659048462095,0.0235453571015678,62.5116506095163,1613.3118975211237,391,162,229,416,25,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.43219826660223,7.295979004317872,99.49062278615278,89.09185139542252,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_07/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,7
2021,0.15,0.0035741875,0.141958078125,0.158041921875,477946931.2512179,1.64,0.1441383325,0.1558616675,0.011723335,0.0,1.0,8000,0.000125,True,5559.523708022324,2.5181788505128247e-06,0.4999311292015692,0.0001726334915006,-627.4317541071294,3594.3562801694907,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.94**2 * RBF(length_scale=0.317),0.0259033086016125,0.3532269354765349,0.0956543063121079,0.3167263465071795,0.0235484623651023,62.98686881973287,1608.4494072155464,390,163,227,416,26,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.449979943342395,7.247327847689178,98.82719792303423,88.61492199476932,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_07/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,7
2021,0.151,0.003598660875,0.14290301303125,0.15909698696875,465470649.96646106,1.64,0.145098196165,0.156901803835,0.0118036076699999,0.0,1.0,8000,0.000125,True,5536.302530351297,2.5578229919277954e-06,0.5,0.0,-533.6140957185343,3550.1463070216537,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.02**2 * RBF(length_scale=0.318),0.0259079011746969,0.3532895614731401,0.0956712655121596,0.3179481574553229,0.0235526374315426,64.37656895467937,1609.5716295271811,390,165,225,416,26,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.499471487193762,7.199317211210392,98.17250742559624,88.35179765454362,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_07/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,7
2021,0.152,0.003623306,0.1438475615,0.1601524385,453362715.5960102,1.64,0.1460577781599999,0.15794222184,0.01188444368,0.0,1.0,8000,0.000125,True,5264.006575542169,2.480544121195156e-06,0.5,0.0,-962.961423941186,3514.4948804551477,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.96**2 * RBF(length_scale=0.317),0.0259136472901786,0.3533679175933457,0.0956924844498192,0.3170973918935517,0.0235578611728897,63.37338693665869,1609.941933234814,390,166,224,416,26,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.46036423113258,7.151934528902247,97.5263799395761,87.51603974203441,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_07/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,7
2021,0.153,0.003648122875,0.14479172353125,0.16120827646875,441644549.5313737,1.64,0.147017078485,0.158982921515,0.0119658430299999,0.0,1.0,8000,0.000125,True,5284.311398434538,2.53947544798736e-06,0.5,0.0,-790.296695205849,3475.916354332677,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8**2 * RBF(length_scale=0.318),0.0259205243112793,0.3534616951538094,0.0957178795332425,0.3175722923650009,0.0235641130102539,63.961827196790146,1609.0335280989436,390,168,222,416,26,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.476946585123269,7.105167561352867,96.88864856390272,87.05087609336648,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_07/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,7
2021,0.154,0.0036731115,0.145735499125,0.162264500875,430164399.9517347,1.64,0.1479760971399999,0.16002390286,0.01204780572,0.0,1.0,8000,0.000125,True,5509.722053128485,2.7008124457430433e-06,0.4999311292015692,0.0001726334915006,-298.8049674890204,3453.630455053912,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.01**2 * RBF(length_scale=0.318),0.0259285101857464,0.3535705934419964,0.0957473693290902,0.3176865493450178,0.023571372896133,64.22306095114921,1606.0067867502896,389,169,220,416,27,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.477643018287432,7.0590043851776345,96.25915070696774,86.4897646981361,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_07/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,7
2021,0.155,0.003698271875,0.14667888828125,0.16332111171875,419006242.6242384,1.64,0.148934834125,0.161065165875,0.01213033175,0.0,1.0,8000,0.000125,True,5832.973576925808,2.916471518453056e-06,0.4563531276634757,0.1096256653472996,372.7871052403055,3403.8425575099286,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.98**2 * RBF(length_scale=0.317),0.0259375834271065,0.3536943194605435,0.0957808744933012,0.3172294581947771,0.0235796212973695,63.75481371073536,1611.358918548883,390,171,219,416,26,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.453543387915468,7.01343338288414,95.63772794842008,85.77775483171503,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_07/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,7
2021,0.156,0.003723604,0.147621891,0.164378109,408018948.64312065,1.64,0.14989328944,0.16210671056,0.01221342112,0.0,1.0,8000,0.000125,True,6467.95794415489,3.2997586699878734e-06,0.3396277939077403,0.413479160161929,1367.8048793655014,3383.5662584642555,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.99**2 * RBF(length_scale=0.317),0.0259477230966391,0.353832587681443,0.0958183177045254,0.3172953237058954,0.0235888391787628,63.82738381861912,1607.349413657302,389,172,217,416,27,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.451078338418524,6.968443233125529,95.0242259062572,85.21188711417632,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_07/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,7
2021,0.157,0.003749107875,0.14856450728125,0.16543549271875,397354285.67265946,1.64,0.150851463085,0.163148536915,0.01229707383,0.0,1.0,8000,0.000125,True,7207.629592606168,3.7517580916783687e-06,0.2340080176533128,0.7257108721985366,2428.3368932082485,3346.333498226421,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.06**2 * RBF(length_scale=0.318),0.0259589087860322,0.3539851198095312,0.0958596236000764,0.3182765783605276,0.023599007987302,64.9528997454572,1606.0028674024795,389,174,215,416,27,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.4868626059105,6.924022901323501,94.41849410895684,84.89395050029803,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_07/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,7
2021,0.158,0.0037747835,0.149506737125,0.166493262875,387039666.85970527,1.64,0.15180935506,0.16419064494,0.0123812898799999,0.0,1.0,8000,0.000125,True,7772.342030167503,4.127235608455887e-06,0.1677902098114075,0.9629344504637336,3189.2502399610253,3312.2140110669616,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.03**2 * RBF(length_scale=0.318),0.0259711206006934,0.3541516445549109,0.0959047187143026,0.3179483832384894,0.023610109636994,64.55118661567975,1606.035473860916,389,175,214,416,27,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.466620364197908,6.880161630645431,93.82038587243768,84.22956793111166,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_07/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,7
2021,0.159,0.003800630875,0.15044858053125,0.16755141946875,376812670.72105056,1.64,0.152766965365,0.165233034635,0.0124660692699999,0.0,1.0,8000,0.000125,True,8274.936820792434,4.4849952391930765e-06,0.1218749833024545,1.165664875688196,3824.102698410184,3283.321157777462,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.98**2 * RBF(length_scale=0.317),0.0259843391436889,0.3543318974139398,0.0959535314192792,0.3171435022537364,0.0236221264942626,63.62379965860332,1605.7748474357802,389,177,212,416,27,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.425696553219472,6.836848933320556,93.22975818164392,83.44496287178545,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_07/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,7
2021,0.16,0.00382665,0.1513900375,0.1686099625,367005424.0565123,1.64,0.153724294,0.166275706,0.0125514119999999,0.0,1.0,8000,0.000125,True,8472.711457323872,4.685434522124985e-06,0.1052254399910915,1.2523266001649724,4086.76175648502,3263.1844683738655,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.01**2 * RBF(length_scale=0.318),0.0259985455002782,0.3545256204583391,0.0960059918676979,0.3176422765875006,0.0236350413638892,64.15442578156257,1601.0154031772297,388,178,210,416,28,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.439463536239437,6.7940745822790705,92.64647157653278,83.00792510093703,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_07/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,7
2021,0.161,0.003852840875,0.15233110803125,0.16966889196875,357410945.39902496,1.64,0.154681340965,0.167318659035,0.01263731807,0.0,1.0,8000,0.000125,True,8115.441731986945,4.579714044384119e-06,0.1212360540484707,1.1688300564320784,3759.227167303237,3217.3221921998897,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.99**2 * RBF(length_scale=0.317),0.0260137212230255,0.3547325621321662,0.0960620319378876,0.3174005349002942,0.0236488374754777,63.807806927919216,1606.3021985414375,389,180,209,416,27,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.42140116736889,6.751828603101996,92.07039004229992,82.3809093595889,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_07/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,7
2021,0.162,0.0038792035,0.153271792125,0.170728207875,348034765.9525295,1.64,0.15563810626,0.16836189374,0.01272378748,0.0,1.0,8000,0.000125,True,7701.388600174032,4.435589191679233e-06,0.1505322027777049,1.034153506602293,3309.164383710222,3199.5112261580243,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.99**2 * RBF(length_scale=0.317),0.0260298483174566,0.3549524770562273,0.0961215851808485,0.3174420463079181,0.0236634984704151,63.879973996885,1601.5451472710977,388,181,207,416,28,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.414840020582504,6.710101266266818,91.50138090363842,81.83175909897949,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_07/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,7
2021,0.163,0.003905737875,0.15421208978125,0.17178791021875,338899709.6922806,1.64,0.156594589885,0.169405410115,0.01281082023,0.0,1.0,8000,0.000125,True,7047.9940633011975,4.143111778318101e-06,0.2067370939174743,0.8177951151159223,2583.960503836707,3168.415428061055,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.01**2 * RBF(length_scale=0.318),0.0260469092282431,0.3551851258396787,0.0961845867692335,0.3175987901885814,0.0236790083893119,64.159403681188,1601.8046526281694,388,183,205,416,28,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.41267273387754,6.668883079677514,90.93931472287518,81.3159511347344,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_07/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,7
2021,0.164,0.003932444,0.155152001,0.172847999,329984866.4340829,1.64,0.15755079184,0.17044920816,0.0128984163199999,0.0,1.0,8000,0.000125,True,6244.578306307306,3.7470127165870458e-06,0.31001133995812,0.495818204274959,1571.8959064986843,3150.774034170364,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.98**2 * RBF(length_scale=0.317),0.0260648868258862,0.3554302748984483,0.096250973448177,0.3172559913570802,0.0236953516598965,63.740694999766745,1596.9552728838496,387,184,203,416,29,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.388954758330234,6.6281647814657285,90.38406520180536,80.67654399072948,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_07/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,7
