dataset,mass_GeV,sigma_val,blind_lo,blind_hi,integral_density,density_nsigma,density_window_lo,density_window_hi,density_window_width,density_source_lo,density_source_hi,density_source_n_bins,density_source_bin_width_median,density_window_fully_covered,A_up,eps2_up,p0_analytic,Z_analytic,A_hat,sigma_A,extract_success,cls_statistic,cls_calibration,signal_model,global_method,visibility,kernel_str,ls_lo,ls_hi,ls_init,ls_opt,sigma_x,const_opt,lml,n_train,n_train_low,n_train_high,n_full,n_blind,train_domain_lo,train_domain_hi,bin_width_median,const_init,const_lo,const_hi,const_at_lower,const_at_upper,ls_at_lower,ls_at_upper,optimizer_restarts,ls_lo_over_sigma_x,ls_hi_over_sigma_x,ls_opt_over_sigma_x,ls_lo_over_sigma,ls_hi_over_sigma,ls_opt_over_sigma
2021,0.119,0.0029007008750000004,0.11247342303124999,0.12552657696875,1030627124.242168,1.64,0.114242850565,0.12375714943499999,0.009514298869999993,0.0,1.0,8000,0.0001250000000000001,True,7695.267275218376,2.037488194553791e-06,0.5,0.0,-458.26409376348516,4839.13685210319,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.92**2 * RBF(length_scale=0.316),0.0264916222438949,0.3612493942349304,0.09782679841386838,0.31646484147551734,0.02408329294899536,62.67112733167016,1630.2752824619593,395,116,279,416,21,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.140430677222598,9.132834920075961,124.53865800103583,109.09944013979631
2021,0.12,0.00291985,0.11343033749999999,0.12656966249999999,1008026180.837055,1.64,0.115211446,0.124788554,0.009577108,0.0,1.0,8000,0.0001250000000000001,True,8323.888643642484,2.2345656873157674e-06,0.4449141118972978,0.13852156968976936,632.108828486837,4817.9834200300975,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.91**2 * RBF(length_scale=0.317),0.026444851590963617,0.3606116126040493,0.09765408633176671,0.31657949693249493,0.024040774173603285,62.62740930853005,1625.1037862238918,394,117,277,416,22,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.168440194413476,9.05692127710794,123.5034719605628,108.42320562100619
2021,0.121,0.002939170875,0.11438686553124999,0.12761313446875,985440224.1699862,1.64,0.116179759765,0.125820240235,0.00964048046999999,0.0,1.0,8000,0.0001250000000000001,True,8903.733191475578,2.4248026818138262e-06,0.36176874622882105,0.35373499686840565,1676.4676658973249,4743.39421130044,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.96**2 * RBF(length_scale=0.317),0.026400376404536987,0.3600051327891407,0.09748985082150159,0.31713142608950196,0.024000342185942714,63.38214836917301,1629.3370219356698,395,119,276,416,21,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.2136210239223,8.982252998317762,122.48526815887854,107.89826096432789
2021,0.122,0.0029586635,0.115343007125,0.128656992875,963312661.4875358,1.64,0.11714779186,0.12685220814,0.009704416280000003,0.0,1.0,8000,0.0001250000000000001,True,9453.418403047743,2.612051303949308e-06,0.2931140536831415,0.5443100861870251,2526.5010824410597,4701.904412607256,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.91**2 * RBF(length_scale=0.316),0.026358140466226268,0.3594291881758127,0.09733388428291427,0.31627151769230755,0.023961945878387514,62.623406123881864,1630.2759994872667,395,121,274,416,21,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.198907939174036,8.908799688178892,121.48363211153033,106.89675175710504
2021,0.123,0.002978327875,0.11629876228125,0.12970123771875,941612336.1342889,1.64,0.118115542285,0.127884457715,0.00976891543000001,0.0,1.0,8000,0.0001250000000000001,True,9326.36424913296,2.6148997539978247e-06,0.3022868640680495,0.5178345243090163,2412.332199775904,4677.019763055632,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.99**2 * RBF(length_scale=0.317),0.02631808937244307,0.3588830368969509,0.09718598581744045,0.3174443173890404,0.02392553579313006,63.79941765848482,1625.8679181688667,394,122,272,416,22,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.268012893579204,8.836531932349143,120.49816271385194,106.58474510266616
2021,0.124,0.002998164,0.117254131,0.130745869,920037116.6687021,1.64,0.11908301103999999,0.12891698896,0.009833977920000014,0.0,1.0,8000,0.0001250000000000001,True,8980.40555363832,2.5561647315363597e-06,0.32451511671671496,0.455109820264941,2097.0660177210643,4606.49372659355,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.97**2 * RBF(length_scale=0.317),0.02628017046175626,0.3583659608421308,0.09704596095985792,0.3170218994792728,0.023891064056142053,63.471136004177296,1632.1204177652835,395,124,271,416,21,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.269475931850383,8.765421258395557,119.52847170539395,105.73867856437232
2021,0.125,0.0030181718750000005,0.11820911328125,0.13179088671875,898531012.9433209,1.64,0.120050198125,0.129949801875,0.00989960375,0.0,1.0,8000,0.0001250000000000001,True,9033.155851978901,2.6116582165943643e-06,0.3161243453441298,0.4785642015362886,2198.851588072972,4594.683749574561,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.88**2 * RBF(length_scale=0.315),0.026244332745710877,0.3578772647142392,0.09691362142281831,0.315358881917331,0.023858484314282613,62.05783613480519,1627.606876043063,394,125,269,416,22,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.217892543515221,8.695440098390975,118.57418315987692,104.48672076282301
2021,0.126,0.0030383515000000005,0.119163709125,0.132836290875,877660484.0400469,1.64,0.12101710354,0.13098289646,0.009965792919999994,0.0,1.0,8000,0.0001250000000000001,True,8615.748722101995,2.5299728241253363e-06,0.35415319450088956,0.3741316277821502,1722.8585828862722,4547.182487877797,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.86**2 * RBF(length_scale=0.315),0.026210526842917494,0.3574162751306931,0.09678878485345611,0.3154306519195293,0.023827751675379538,61.824147728309754,1626.6903938843643,394,127,267,416,22,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.237952796253698,8.626561753278871,117.63493299925733,103.81637934897567
2021,0.127,0.0030587028750000004,0.12011791853125,0.13388208146875,857126402.643784,1.64,0.121983727285,0.132016272715,0.010032545429999998,0.0,1.0,8000,0.0001250000000000001,True,8717.365301045538,2.60049829514496e-06,0.33232324092363896,0.4335069999173669,1965.8976230093117,4499.563412866846,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.86**2 * RBF(length_scale=0.315),0.0261787049162304,0.3569823397667782,0.09667127460140364,0.3154990571397757,0.023798822651118545,61.81641764324443,1626.7191134090463,394,128,266,416,22,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.25691870412536,8.558760358908806,116.71036853057463,103.14799116922256
2021,0.128,0.003079226,0.1210717415,0.1349282585,836870911.2847852,1.64,0.12295006936,0.13304993064,0.010099861280000011,0.0,1.0,8000,0.0001250000000000001,True,8643.663213189415,2.6202897429637536e-06,0.3283492283163445,0.44447602798906904,1987.641018517214,4448.553685525301,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.94**2 * RBF(length_scale=0.317),0.026148820612855773,0.35657482653894235,0.09656091949762578,0.31656113289318233,0.023771655102596156,62.976176188469935,1626.7652023845185,394,130,264,416,22,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.316747678145893,8.492010853654708,115.80014800438238,102.80542347108732
2021,0.129,0.0030999208750000003,0.12202517803125,0.13597482196875,816661383.882061,1.64,0.12391612976500001,0.134083870235,0.010167740470000006,0.0,1.0,8000,0.0001250000000000001,True,8903.68839376474,2.7444678261845474e-06,0.28943113282481836,0.555047361741541,2397.966182568552,4425.701846997451,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.92**2 * RBF(length_scale=0.316),0.026120829007219373,0.3561931228257187,0.09645755364344508,0.31628348723116884,0.023746208188381246,62.76560563642517,1621.7296663320003,393,131,262,416,23,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.319325962362395,8.426288947526562,114.90394019354402,102.02953558650712
2021,0.13,0.0031207875000000005,0.122978228125,0.137021771875,796778619.4646972,1.64,0.1248819085,0.1351180915,0.01023618300000001,0.0,1.0,8000,0.0001250000000000001,True,8700.132217143953,2.7274999457075807e-06,0.30111149331958614,0.5212064137977586,2270.652609747762,4354.276494503216,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.93**2 * RBF(length_scale=0.316),0.026094686546458946,0.35583663472444016,0.09636101620925899,0.3164843338691717,0.023722442314962677,62.95421643531138,1627.3839942252516,394,133,261,416,22,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.341136197833752,8.36157109269982,114.02142399136119,101.41168979597991
2021,0.131,0.0031418258750000004,0.12393089178125001,0.13806910821875001,777717056.7816086,1.64,0.12584740556500001,0.136152594435,0.010305188869999982,0.0,1.0,8000,0.0001250000000000001,True,152728.63206830944,4.867965194660146e-05,0.5,0.0,-27492.952196422477,120825.88498045182,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,4.06**2 * RBF(length_scale=0.0521),0.026070350998390394,0.35550478634168714,0.09627115124239227,0.052090233750285334,0.02370031908944581,16.449755957337427,1237.7823470049534,393,134,259,416,23,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,2.197870566792583,8.297834455383493,113.1522880279567,16.579605561458852
2021,0.132,0.003163036,0.124883169,0.139116831,758729637.4451472,1.64,0.12681262096,0.13718737904,0.01037475807999999,0.0,1.0,8000,0.0001250000000000001,True,7154.218314355631,2.3196428930406362e-06,0.48120233211319186,0.04713621472548958,199.24152244318833,4273.472145067604,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.09**2 * RBF(length_scale=0.319),0.026047781401827487,0.35519701911582935,0.09618780748364036,0.3189426581212819,0.023679801274388623,65.45344868883689,1620.199071182693,393,136,257,416,23,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.468975285119512,8.235056888959685,112.2962303039957,100.8343433717738
2021,0.133,0.0031844178750000006,0.12583505978125,0.14016494021875,740120080.2932594,1.64,0.12777755468500002,0.138222445315,0.010444890629999981,0.0,1.0,8000,0.0001250000000000001,True,6648.681618130018,2.1933181396735806e-06,0.5,0.0,-550.985332724513,4234.223036571061,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.98**2 * RBF(length_scale=0.317),0.026026938019123327,0.3549127911698635,0.09611083819201713,0.31728969596304,0.023660852744657568,63.714899630352484,1617.17126412764,393,137,256,416,23,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.409901130240604,8.173216908325301,111.45295784079954,99.63820968786641
2021,0.134,0.0032059715000000008,0.126786564125,0.14121343587500002,721731213.3148873,1.64,0.12874220674,0.13925779326,0.010515586520000009,0.0,1.0,8000,0.0001250000000000001,True,6211.8171953957735,2.085731029898486e-06,0.5,0.0,-1309.1798675014377,4195.462857484951,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.92**2 * RBF(length_scale=0.316),0.026007782290828164,0.3546515766931113,0.09604010097731773,0.3163806730800879,0.02364343844620742,62.64847867459989,1618.9224262315975,393,139,254,416,23,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.381330883826571,8.112293665376676,110.62218634604557,98.68480523925051
2021,0.135,0.0032276968750000004,0.12773768203125002,0.14226231796875,703839749.1336825,1.64,0.129706577125,0.14029342287500002,0.010586845750000018,0.0,1.0,8000,0.0001250000000000001,True,5753.964920691804,1.966434900814197e-06,0.49403702891486545,0.014947508519500892,-2325.3249956182203,4169.205440857844,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.96**2 * RBF(length_scale=0.317),0.02599027679234205,0.35441286535011884,0.09597545764004796,0.316938639942795,0.02362752435667459,63.3462275792563,1613.6941861142313,392,140,252,416,24,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.41395887094969,8.052266925574306,109.80363989419509,98.19343396142023
2021,0.136,0.003249594,0.12868841350000002,0.1433115865,686424779.2721932,1.64,0.13067066584,0.14132933416000001,0.010658668320000009,0.0,1.0,8000,0.0001250000000000001,True,5456.201287553017,1.8979223700144827e-06,0.5,0.0,-2886.1528221478284,4100.685594923011,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.04**2 * RBF(length_scale=0.318),0.025974385192471375,0.3541961617155187,0.09591677401838411,0.31805336437431475,0.023613077447701247,64.66419359265426,1618.9714334684563,393,142,251,416,23,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.469373701024198,7.993117045535957,108.99705062094486,97.87480047486386
2021,0.137,0.0032716628750000007,0.12963875853125,0.14436124146875,669116428.5880822,1.64,0.13163447288500002,0.142365527115,0.010731054229999981,0.0,1.0,8000,0.0001250000000000001,True,5464.3972543401505,1.935708362410002e-06,0.4999311292015692,0.00017263349150062197,-2762.0551124505278,4080.134039923757,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.02**2 * RBF(length_scale=0.318),0.025960072213789688,0.3540009847334957,0.09586391984179558,0.3176416548876464,0.023600065648899715,64.28173032009035,1614.974353920249,392,143,249,416,24,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.45935471592451,7.93482495160498,108.20215843097698,97.0887487567454
2021,0.138,0.0032939035000000005,0.130588717125,0.14541128287500002,652262296.7982231,1.64,0.13259799826000002,0.14340200174,0.01080400347999999,0.0,1.0,8000,0.0001250000000000001,True,5625.981976607287,2.0296301084248107e-06,0.5,0.0,-2121.949962842546,4040.497154769428,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.98**2 * RBF(length_scale=0.317),0.02594730359470632,0.3538268672005407,0.09581676859097402,0.3172900162611078,0.02358845781336938,63.668558909511496,1614.1693041904264,392,145,247,416,24,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.451070806387154,7.877372119342997,107.41871071831358,96.32644558685698
2021,0.139,0.0033163158750000006,0.13153828928125,0.14646171071875003,635785521.2448627,1.64,0.13356124196500002,0.144438758035,0.010877516069999982,0.0,1.0,8000,0.0001250000000000001,True,5718.374180824333,2.101198384572851e-06,0.5,0.0,-1706.2666059628073,3996.1292885962957,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.99**2 * RBF(length_scale=0.317),0.02593604605316484,0.35367335527042965,0.09577519736378094,0.31745766284424254,0.02357822368469531,63.91558262433934,1614.2964087714204,392,146,246,416,24,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.464019473625793,7.820740553903008,106.64646209867738,95.72600283265913
2021,0.14,0.0033389000000000005,0.13248747500000002,0.147512525,619834689.867921,1.64,0.134524204,0.14547579600000002,0.01095159200000001,0.0,1.0,8000,0.0001250000000000001,True,5885.009882332174,2.2022326867692584e-06,0.5,0.0,-1161.1814757674024,3955.0191753024887,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.06**2 * RBF(length_scale=0.318),0.025926267251886938,0.3535400079802764,0.09573908674690232,0.3182969219134101,0.02356933386535176,64.95030242263147,1613.9859333604945,392,148,244,416,24,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.504705891638473,7.764912771238112,105.88517415324698,95.32987568163468
2021,0.141,0.003361655875,0.13343627428125,0.14856372571874998,604132627.2786524,1.64,0.13548688436499998,0.146513115635,0.01102623127000002,0.0,1.0,8000,0.0001250000000000001,True,5903.160052376079,2.250365580176882e-06,0.4999311292015692,0.00017263349150062197,-1067.8898163945628,3936.9579025104663,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8**2 * RBF(length_scale=0.317),0.02591793576508319,0.35342639679658894,0.09570832069291987,0.3172531786352893,0.023561759786439262,63.93726964314775,1611.2103604903618,391,149,242,416,25,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.464748877453594,7.7098717801039625,105.13461518323584,94.37407945133269
2021,0.142,0.0033845835,0.13438468712499999,0.149615312875,588792286.6909375,1.64,0.13644928305999998,0.14755071694,0.011101433880000011,0.0,1.0,8000,0.0001250000000000001,True,6013.186403035842,2.3354691365913774e-06,0.5,0.0,-648.4848708273743,3877.7049160615534,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.98**2 * RBF(length_scale=0.317),0.025911021046567107,0.35333210518046054,0.09568278640256447,0.3171980366410102,0.02355547367869737,63.69373418657826,1616.280879634735,392,151,241,416,24,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.466001192235478,7.6556010648184945,104.39455997479764,93.71848460556822
2021,0.143,0.003407682875,0.13533271353124998,0.15066728646875,573696429.0826498,1.64,0.137411400085,0.14858859991499998,0.011177199829999984,0.0,1.0,8000,0.0001250000000000001,True,6210.1657370831235,2.4581304617340117e-06,0.5,0.0,-166.39011186284117,3836.185643307432,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.01**2 * RBF(length_scale=0.318),0.02590549339919102,0.35325672817078657,0.09566237421185053,0.31774113085943995,0.023550448544719105,64.17720638568316,1616.9153397189502,392,153,239,416,24,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.491935419238095,7.602084568738228,103.66478957370309,93.24257641182058
2021,0.144,0.003430954,0.13628035349999998,0.1517196465,559083772.4170778,1.64,0.13837323544,0.14962676456,0.011253529119999994,0.0,1.0,8000,0.0001250000000000001,True,6267.07113241944,2.527814304389634e-06,0.5,0.0,-15.862126497406765,3815.9185524508753,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.98**2 * RBF(length_scale=0.317),0.02590132394555449,0.35319987198483394,0.09564697748390985,0.31736748792394354,0.023546658132322262,63.70198844736901,1611.7632845097437,391,154,237,416,25,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.47823908346027,7.5493066784207805,102.94509106937427,92.5012366601078
2021,0.145,0.003454396875,0.13722760703124998,0.15277239296875,544779001.7566646,1.64,0.139334789125,0.15066521087499998,0.011330421749999986,0.0,1.0,8000,0.0001250000000000001,True,6369.208027335993,2.618285460376197e-06,0.46707618308671933,0.08262167483288609,310.1853799125469,3754.4377929344973,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.01**2 * RBF(length_scale=0.318),0.025898484599911554,0.35316115363515754,0.09563649250525202,0.31778326704641996,0.023544076909010503,64.08644736275001,1617.6773198321598,392,156,236,416,24,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.497376358161734,7.49725220843698,102.235257387777,91.99384973575741
2021,0.146,0.0034780115,0.138174474125,0.15382552587499998,530723198.11642635,1.64,0.14029606113999998,0.15170393886,0.011407877720000015,0.0,1.0,8000,0.0001250000000000001,True,6283.2382920210675,2.633191992302098e-06,0.475942899729117,0.060338801050156855,225.86614376955075,3734.925145389356,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.98**2 * RBF(length_scale=0.317),0.02589694804123124,0.35314020056224416,0.0956308183862839,0.31733241143519586,0.023542680037482944,63.65403081121286,1612.5844710159854,391,157,234,416,25,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.47902664140031,7.445906386805,101.53508709279545,91.23960959737937
2021,0.147,0.0035017978749999996,0.13912095478125,0.15487904521874998,517058895.8195766,1.64,0.141257051485,0.15274294851499998,0.01148589702999997,0.0,1.0,8000,0.0001250000000000001,True,6168.3995088497195,2.6353303691798716e-06,0.48569897902468917,0.03585502448525189,142.57933273341777,3696.145847340458,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.96**2 * RBF(length_scale=0.317),0.02589668768734308,0.35313665028195107,0.09562985696583563,0.31708137945222375,0.02354244335213007,63.35833706778391,1613.751562541263,391,159,232,416,25,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.468499199915666,7.3952548410130845,100.84438419563297,90.5481671903247
2021,0.148,0.0035257559999999997,0.140067049,0.155932951,503681799.08701915,1.64,0.14221776015999998,0.15378223984,0.011564479680000017,0.0,1.0,8000,0.0001250000000000001,True,5920.560914879171,2.5790799359976144e-06,0.5,0.0,-158.05283407484538,3656.21665366071,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.93**2 * RBF(length_scale=0.317),0.02589767767013289,0.3531501500472667,0.09563351271956488,0.3166074287633458,0.023543343336484446,62.82610712533231,1614.3693831735163,391,160,231,416,25,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.447853358732969,7.345283584607923,100.16295797192622,89.79845138555982
2021,0.149,0.0035498858750000004,0.14101275678125,0.15698724321875,490644352.2917579,1.64,0.143178187165,0.154821812835,0.01164362566999999,0.0,1.0,8000,0.0001250000000000001,True,5676.85777219561,2.521592261864915e-06,0.5,0.0,-482.86347616697486,3619.217694942246,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.91**2 * RBF(length_scale=0.316),0.02589989281172458,0.353180356523517,0.09564169267200243,0.3162659048462095,0.0235453571015678,62.5116506095163,1613.3118975211237,391,162,229,416,25,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.43219826660223,7.295979004317872,99.49062278615278,89.09185139542252
2021,0.15,0.0035741875,0.141958078125,0.158041921875,477946931.25121796,1.64,0.1441383325,0.1558616675,0.011723335000000001,0.0,1.0,8000,0.0001250000000000001,True,5559.523708022324,2.5181788505128247e-06,0.4999311292015692,0.00017263349150062197,-627.4317541071294,3594.3562801694907,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.94**2 * RBF(length_scale=0.317),0.025903308601612565,0.35322693547653494,0.09565430631210795,0.31672634650717957,0.02354846236510233,62.98686881973287,1608.4494072155464,390,163,227,416,26,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.449979943342395,7.247327847689178,98.82719792303423,88.61492199476932
2021,0.151,0.003598660875,0.14290301303125,0.15909698696875,465470649.96646106,1.64,0.145098196165,0.156901803835,0.011803607669999994,0.0,1.0,8000,0.0001250000000000001,True,5536.302530351297,2.5578229919277954e-06,0.5,0.0,-533.6140957185343,3550.1463070216537,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.02**2 * RBF(length_scale=0.318),0.02590790117469695,0.35328956147314017,0.0956712655121596,0.3179481574553229,0.023552637431542678,64.37656895467937,1609.5716295271811,390,165,225,416,26,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.499471487193762,7.199317211210392,98.17250742559624,88.35179765454362
2021,0.152,0.003623306,0.1438475615,0.1601524385,453362715.5960102,1.64,0.14605777815999998,0.15794222184,0.011884443680000023,0.0,1.0,8000,0.0001250000000000001,True,5264.006575542169,2.480544121195156e-06,0.5,0.0,-962.9614239411861,3514.4948804551477,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.96**2 * RBF(length_scale=0.317),0.025913647290178688,0.35336791759334574,0.0956924844498192,0.31709739189355174,0.023557861172889716,63.37338693665869,1609.941933234814,390,166,224,416,26,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.46036423113258,7.151934528902247,97.5263799395761,87.51603974203441
2021,0.153,0.003648122875,0.14479172353125,0.16120827646875,441644549.5313737,1.64,0.147017078485,0.158982921515,0.011965843029999979,0.0,1.0,8000,0.0001250000000000001,True,5284.311398434538,2.53947544798736e-06,0.5,0.0,-790.296695205849,3475.916354332677,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8**2 * RBF(length_scale=0.318),0.02592052431127936,0.35346169515380943,0.09571787953324254,0.3175722923650009,0.023564113010253962,63.961827196790146,1609.0335280989436,390,168,222,416,26,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.476946585123267,7.105167561352867,96.88864856390272,87.05087609336648
2021,0.154,0.0036731115000000003,0.145735499125,0.162264500875,430164399.9517347,1.64,0.14797609713999998,0.16002390286,0.012047805720000027,0.0,1.0,8000,0.0001250000000000001,True,5509.722053128485,2.7008124457430433e-06,0.4999311292015692,0.00017263349150062197,-298.8049674890204,3453.630455053912,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.01**2 * RBF(length_scale=0.318),0.025928510185746403,0.3535705934419964,0.0957473693290902,0.3176865493450178,0.02357137289613309,64.22306095114921,1606.0067867502896,389,169,220,416,27,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.477643018287432,7.0590043851776345,96.25915070696774,86.4897646981361
2021,0.155,0.0036982718750000008,0.14667888828125,0.16332111171875,419006242.6242384,1.64,0.148934834125,0.161065165875,0.01213033175,0.0,1.0,8000,0.0001250000000000001,True,5832.973576925808,2.916471518453056e-06,0.4563531276634757,0.10962566534729964,372.78710524030555,3403.8425575099286,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.98**2 * RBF(length_scale=0.317),0.025937583427106527,0.3536943194605435,0.0957808744933012,0.3172294581947771,0.02357962129736957,63.75481371073536,1611.358918548883,390,171,219,416,26,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.453543387915468,7.01343338288414,95.63772794842008,85.77775483171503
2021,0.156,0.003723604,0.147621891,0.164378109,408018948.64312065,1.64,0.14989328944,0.16210671056,0.012213421120000012,0.0,1.0,8000,0.0001250000000000001,True,6467.95794415489,3.2997586699878734e-06,0.33962779390774034,0.413479160161929,1367.8048793655014,3383.5662584642555,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.99**2 * RBF(length_scale=0.317),0.025947723096639154,0.353832587681443,0.09581831770452545,0.3172953237058954,0.023588839178762866,63.82738381861912,1607.349413657302,389,172,217,416,27,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.451078338418524,6.968443233125529,95.02422590625721,85.21188711417632
2021,0.157,0.003749107875,0.14856450728125,0.16543549271875,397354285.67265946,1.64,0.150851463085,0.163148536915,0.012297073830000005,0.0,1.0,8000,0.0001250000000000001,True,7207.6295926061675,3.7517580916783687e-06,0.23400801765331286,0.7257108721985366,2428.3368932082485,3346.333498226421,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.06**2 * RBF(length_scale=0.318),0.025958908786032287,0.3539851198095312,0.09585962360007644,0.3182765783605276,0.02359900798730208,64.9528997454572,1606.0028674024795,389,174,215,416,27,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.486862605910499,6.924022901323501,94.41849410895684,84.89395050029803
