dataset,mass_GeV,sigma_val,blind_lo,blind_hi,integral_density,density_nsigma,density_window_lo,density_window_hi,density_window_width,density_source_lo,density_source_hi,density_source_n_bins,density_source_bin_width_median,density_window_fully_covered,A_up,eps2_up,p0_analytic,Z_analytic,A_hat,sigma_A,extract_success,cls_statistic,cls_calibration,signal_model,global_method,visibility,kernel_str,ls_lo,ls_hi,ls_init,ls_opt,sigma_x,const_opt,lml,n_train,n_train_low,n_train_high,n_full,n_blind,train_domain_lo,train_domain_hi,bin_width_median,const_init,const_lo,const_hi,const_at_lower,const_at_upper,ls_at_lower,ls_at_upper,optimizer_restarts,ls_lo_over_sigma_x,ls_hi_over_sigma_x,ls_opt_over_sigma_x,ls_lo_over_sigma,ls_hi_over_sigma,ls_opt_over_sigma
2021,0.166,0.0039863715000000004,0.157030664125,0.17496933587500002,312800005.7109213,1.64,0.15946235074,0.17253764926,0.01307529852,0.0,1.0,8000,0.0001250000000000001,True,4878.677629696196,3.051035098507776e-06,0.5,0.0,-335.37028970691966,3084.4108455199716,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.13**2 * RBF(length_scale=0.318),0.026103525616368486,0.35595716749593387,0.09639365663808007,0.3184208550672031,0.023730477833062258,66.06279765077393,1597.613168392763,387,187,200,416,29,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.418223489101695,6.548191912461868,89.29352607902545,79.87736593721961
2021,0.167,0.004013592875,0.15796941603125,0.17603058396875002,304614329.32244956,1.64,0.16041770768500002,0.173582292315,0.013164584629999976,0.0,1.0,8000,0.0001250000000000001,True,4235.369401034048,2.70361231821398e-06,0.5,0.0,-1630.532913090255,3048.9366065231907,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.24**2 * RBF(length_scale=0.32),0.02612415456615647,0.3562384713566791,0.09646983408368229,0.3199472878952932,0.023749231423778605,67.94586167991056,1601.2660459756746,387,189,198,416,29,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.471900719067069,6.508919907865958,88.7579987436267,79.71592980648123
2021,0.168,0.004040986000000001,0.1589077815,0.1770922185,296547392.151297,1.64,0.16137278296000002,0.17462721704,0.013254434079999988,0.0,1.0,8000,0.0001250000000000001,True,3892.851991280934,2.5373736354463616e-06,0.5,0.0,-2510.315705733451,3014.7093681532247,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.26**2 * RBF(length_scale=0.32),0.026145635693264516,0.35653139581724336,0.09654915840259166,0.32017928377254196,0.023768759721149557,68.20342231992379,1601.404053740687,387,190,197,416,29,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.470592808746554,6.470112911369777,88.22881242776968,79.23296041425085
2021,0.169,0.004068550875,0.15984576053125002,0.17815423946875,288615660.9608933,1.64,0.16232757656500002,0.175672423435,0.013344846869999982,0.0,1.0,8000,0.0001250000000000001,True,3606.9517929838175,2.401340039133271e-06,0.5,0.0,-3419.0057397543787,2981.572531770527,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.32**2 * RBF(length_scale=0.321),0.02616795381379902,0.35683573382453204,0.09663157352456513,0.3209192655356989,0.02378904892163547,69.26384278253771,1602.1414875699272,387,192,195,416,29,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.490209995063395,6.431762713007495,87.70585517737493,78.87802694262706
2021,0.17,0.0040962875,0.160783353125,0.17921664687500002,280901072.63455325,1.64,0.1632820885,0.17671791150000002,0.013435823000000013,0.0,1.0,8000,0.0001250000000000001,True,3495.823075510123,2.3772072596475936e-06,0.5,0.0,-3798.248943451007,2963.36895223089,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.25**2 * RBF(length_scale=0.32),0.026191094099248028,0.35715128317156397,0.0967170246916933,0.3200984535289181,0.02381008554477093,68.07722344724178,1598.6976215842283,386,193,193,416,30,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.443817869827718,6.39386129495257,87.18901765844413,78.14355157662104
2021,0.171,0.004124195875,0.16172055928125,0.18027944071875002,273501986.67337126,1.64,0.164236318765,0.17776368123500003,0.013527362470000026,0.0,1.0,8000,0.0001250000000000001,True,3368.8596870236897,2.339086321776449e-06,0.5,0.0,-4109.959633839353,2919.8128157686274,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.23**2 * RBF(length_scale=0.32),0.026215042066146336,0.3574778463565409,0.09680545842023638,0.3198442078751423,0.023831856423769393,67.72412640004671,1604.29301470029,387,195,192,416,29,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.420868361565672,6.356400825929815,86.67819308086109,77.55310794377395
2021,0.172,0.004152276,0.162657379,0.18134262099999998,266350991.61926582,1.64,0.16519026735999998,0.17880973264,0.01361946528000002,0.0,1.0,8000,0.0001250000000000001,True,3229.4588635240134,2.289111325520057e-06,0.5,0.0,-4701.792862174134,2898.3426728354443,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.28**2 * RBF(length_scale=0.321),0.026239783566097175,0.35781523044677965,0.09689682246377682,0.32053770028879397,0.023854348696451977,68.6270729302051,1600.217842457149,386,196,190,416,30,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.437285769888565,6.31937365582085,86.17327712482977,77.19566336360926
2021,0.173,0.004180527875,0.16359381228124997,0.18240618771875,259386988.21142492,1.64,0.166143934285,0.17985606571499999,0.013712131429999996,0.0,1.0,8000,0.0001250000000000001,True,3196.670604857043,2.313255055124685e-06,0.5,0.0,-4651.7889140115085,2868.7919334029602,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.27**2 * RBF(length_scale=0.32),0.026265304776139288,0.3581632469473539,0.09699106577764723,0.3203975006224992,0.02387754979649026,68.40950201232337,1601.1762750956968,386,198,188,416,30,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.418357551476834,6.282772310455958,85.67416786985397,76.64044116019659
2021,0.174,0.0042089515000000004,0.16452985912499998,0.183470140875,252502277.02987134,1.64,0.16709731953999998,0.18090268046,0.01380536092000001,0.0,1.0,8000,0.0001250000000000001,True,3290.948535445376,2.4323522306714806e-06,0.5,0.0,-4011.4903195513302,2852.232614068658,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.18**2 * RBF(length_scale=0.319),0.026291592189445413,0.3585217116742556,0.09708813848458245,0.31930605480465446,0.023901447444950374,66.92447220881635,1596.6793510761167,385,199,186,416,31,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.359276903211725,6.246589486584821,85.18076572615664,75.86356241088889
2021,0.175,0.0042375468749999996,0.16546551953125,0.18453448046874998,245918579.94160274,1.64,0.168050423125,0.181949576875,0.013899153750000004,0.0,1.0,8000,0.0001250000000000001,True,3439.010868151415,2.5949206334879834e-06,0.4997614245689551,0.0005980199567341743,-3069.403392624642,2813.129499905908,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.12**2 * RBF(length_scale=0.319),0.02631863260633516,0.35889044463184305,0.0971879918415323,0.31857957002096776,0.02392602964212287,65.96896750235136,1602.2845293863234,386,201,185,416,30,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.31518746679532,6.210818047018103,84.69297336842865,75.18018783472874
2021,0.176,0.004266314,0.16640079349999998,0.1855992065,239463041.25493088,1.64,0.16900324504,0.18299675495999998,0.01399350991999998,0.0,1.0,8000,0.0001250000000000001,True,3626.2227762571893,2.79397967017528e-06,0.5,0.0,-2259.1458572236925,2793.5503926372385,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.16**2 * RBF(length_scale=0.319),0.026346413125595606,0.3592692698944855,0.09729057820761074,0.3190511525475039,0.023951284659632366,66.60698397425392,1598.5246876923356,385,202,183,416,31,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.320836735126552,6.175451015934506,84.21069567183416,74.7837952263954
2021,0.177,0.004295252875,0.16733568103125,0.18666431896875,233151670.99112496,1.64,0.169955785285,0.184044214715,0.014088429429999993,0.0,1.0,8000,0.0001250000000000001,True,4039.4228571602534,3.1785382492734734e-06,0.5,0.0,-986.0256395131843,2765.537651907723,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.16**2 * RBF(length_scale=0.319),0.026374921136093056,0.359658015492178,0.09739585101312032,0.31899958307123144,0.023977201032811868,66.51693134863137,1598.8978013817323,385,204,181,416,31,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.304287795505944,6.140481574345738,83.73383965016914,74.26794006190647
2021,0.178,0.0043243635,0.168270182125,0.18772981787499998,227019370.79188982,1.64,0.17090804386,0.18509195613999999,0.014183912279999988,0.0,1.0,8000,0.0001250000000000001,True,4808.739690040706,3.86427719777158e-06,0.4428793369076094,0.14367302409257565,481.49098918511083,2737.4243328568,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.12**2 * RBF(length_scale=0.318),0.02640414430866618,0.36005651329999333,0.09750376472961549,0.31849214069671095,0.02400376755333289,65.87395637482165,1598.6758523731032,385,205,180,416,31,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.268422966897493,6.105903055713559,83.26231439609397,73.65064030734487
2021,0.179,0.004353645875,0.16920429678124999,0.18879570321875,220993245.42708978,1.64,0.17186002076499998,0.186139979235,0.01427995847000002,0.0,1.0,8000,0.0001250000000000001,True,5617.434380725774,4.611326777536565e-06,0.26769182557148846,0.6198088352379292,1681.0935841524215,2711.706286388113,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.1**2 * RBF(length_scale=0.318),0.026434070588289994,0.3604645989312272,0.09761427484096627,0.3183255440402848,0.02403097326208181,65.68106682342595,1599.2342735063935,385,207,178,416,31,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.246469070088263,6.0717089417131325,82.79603102336088,73.11700427180122
2021,0.18,0.004383100000000001,0.170138025,0.189861975,215155115.99486038,1.64,0.172811716,0.18718828399999998,0.014376567999999978,0.0,1.0,8000,0.0001250000000000001,True,6444.867450232223,5.403930183075549e-06,0.15486465021827495,1.0157902069706164,2738.6422478063982,2695.200966630329,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.11**2 * RBF(length_scale=0.318),0.02646468818650001,0.360882111634091,0.09772733781538258,0.3183941346431859,0.024058807442272734,65.74914028485595,1595.6390929906597,384,208,176,416,32,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.233994885538205,6.037892858136936,82.33490261095821,72.64131200364714
2021,0.181,0.0044127258750000006,0.17107136678124998,0.19092863321875,209423665.4643851,1.64,0.173763129565,0.18823687043499998,0.014473740869999974,0.0,1.0,8000,0.0001250000000000001,True,7117.9786036126625,6.0977872623164854e-06,0.0893742839867786,1.344618184162372,3572.638282520938,2659.37511285849,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.08**2 * RBF(length_scale=0.318),0.026495985574064743,0.3613088941917919,0.0978429110783556,0.3180332555252153,0.024087259612786127,65.29355718624818,1600.9597346818596,385,210,175,416,31,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.203380568721698,6.004448570933435,81.87884414909227,72.07183598850115
2021,0.182,0.0044425235,0.172004322125,0.191995677875,203890389.41582435,1.64,0.17471426146,0.18928573854,0.014571477080000006,0.0,1.0,8000,0.0001250000000000001,True,7288.198239688759,6.377815559625062e-06,0.07654201101386586,1.4287224519465092,3780.863032621026,2644.257274061105,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.11**2 * RBF(length_scale=0.318),0.02652795147390006,0.3617447928259099,0.09796095298649236,0.3183803533815007,0.024116319521727325,65.74105446297685,1596.524465491479,384,211,173,416,32,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.201863289904562,5.971369982376021,81.42777248694574,71.6665546916073
2021,0.183,0.004472492875,0.17293689103124998,0.19306310896875,198621214.40460414,1.64,0.17566511168499999,0.190334888315,0.01466977663000002,0.0,1.0,8000,0.0001250000000000001,True,7099.12226531249,6.342315690055205e-06,0.08419104390066667,1.3774211169414892,3610.419599248264,2620.887479932308,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.12**2 * RBF(length_scale=0.319),0.026560574854215303,0.36218965710293594,0.09808142280220604,0.31851296473947,0.02414597714019573,65.93932182437902,1597.260157357563,384,213,171,416,32,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.19113999363656,5.938651127357089,80.98160628214212,71.21598035848632
2021,0.184,0.004502634,0.1738690735,0.1941309265,193360941.65798712,1.64,0.17661568024,0.19138431976,0.014768639520000015,0.0,1.0,8000,0.0001250000000000001,True,6576.454971906605,6.002403650286803e-06,0.12148766504245517,1.1675822087226377,3044.6005532111544,2606.6913691895875,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.13**2 * RBF(length_scale=0.319),0.02659384492187802,0.36264333984379116,0.09820428066921366,0.3186178240233693,0.024176222656252744,66.11515238466997,1595.5694117838566,383,214,169,416,33,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.178974588115176,5.906286169801502,80.54026595183866,70.76254121995466
2021,0.185,0.004532946875,0.17480086953124999,0.19519913046875,188216407.43907794,1.64,0.177565967125,0.192434032875,0.014868065749999992,0.0,1.0,8000,0.0001250000000000001,True,6004.502746183186,5.599738697227258e-06,0.1717528652197154,0.9472611338715418,2435.223724610828,2573.579879751366,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.1**2 * RBF(length_scale=0.318),0.02662775111599851,0.3631056970363433,0.09832948758884544,0.3182073755119714,0.024207046469089555,65.55931593554833,1598.7658729257678,384,216,168,416,32,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.145237520748207,5.874269399197075,80.10367362541467,70.1987877393713
2021,0.186,0.0045634315,0.175732279125,0.196267720875,183203373.0638776,1.64,0.17851597234,0.19348402766,0.014968055320000007,0.0,1.0,8000,0.0001250000000000001,True,5234.6544709253685,4.988403007996121e-06,0.2804387252633737,0.5815386896112112,1489.573872563134,2562.264534966164,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.02**2 * RBF(length_scale=0.317),0.026662283101715412,0.3635765877506647,0.09845700539709655,0.31713400916627893,0.024238439183377647,64.2830532205006,1592.756516265565,383,217,166,416,33,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.083928662525622,5.84259522723534,79.67175309866373,69.49463559741807
2021,0.187,0.004594087875,0.17666330228125,0.19733669771875,178278504.14348978,1.64,0.179465695885,0.194534304115,0.015068608230000002,0.0,1.0,8000,0.0001250000000000001,True,4470.903931922214,4.3548647560154e-06,0.4280158756064,0.18142786178192621,460.72585521961304,2539.8310476573947,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8**2 * RBF(length_scale=0.317),0.02669743076418252,0.3640558740570343,0.09858679674242199,0.31688856520774417,0.024270391603802288,63.96681456090708,1592.9591905351112,383,219,164,416,33,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.05659053140697,5.811258184560199,79.24442978945724,68.97747144371813
2021,0.188,0.004624916,0.177593939,0.198406061,173567784.67781383,1.64,0.18041513776,0.19558486224,0.01516972447999998,0.0,1.0,8000,0.0001250000000000001,True,3851.629800900507,3.832988274093074e-06,0.5,0.0,-511.6936689698772,2514.171535814194,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.01**2 * RBF(length_scale=0.317),0.026733184202745154,0.3645434209465248,0.09871882506423137,0.3170505942624148,0.02430289472976832,64.13295547290095,1593.5226318045911,383,220,163,416,33,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.045795481888145,5.78025291761951,78.8216306948115,68.55272490622852
2021,0.189,0.0046559158750000005,0.17852418928125,0.19947581071875,168874228.16818193,1.64,0.181364297965,0.196635702035,0.015271404069999994,0.0,1.0,8000,0.0001250000000000001,True,3488.5945867371843,3.549320711375956e-06,0.5,0.0,-1254.643033911433,2490.387860970945,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.04**2 * RBF(length_scale=0.318),0.0267695337253012,0.36503909625410724,0.09885305457206568,0.3175521291126681,0.024335939750273816,64.72017345010357,1594.7681547091292,383,222,161,416,33,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.048689813143344,5.749574185616315,78.40328434931338,68.20400918705776
2021,0.19,0.0046870875,0.179454053125,0.200545946875,164378838.92039412,1.64,0.1823131765,0.1976868235,0.01537364699999999,0.0,1.0,8000,0.0001250000000000001,True,3313.7738384481854,3.445428783546373e-06,0.5,0.0,-1676.2416021265929,2473.781841634022,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.12**2 * RBF(length_scale=0.318),0.026806469842839676,0.3655427705841774,0.09898945022542965,0.3184440548690912,0.02436951803894516,65.85405738200535,1591.3927231677962,382,223,159,416,34,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.067310332530283,5.719216857555929,77.98932078485358,67.94071048792907
2021,0.191,0.004718430875,0.18038353053125,0.20161646946875,160024504.07567304,1.64,0.183261773365,0.19873822663500001,0.015476453270000023,0.0,1.0,8000,0.0001250000000000001,True,3128.5598332805844,3.323873829168548e-06,0.5,0.0,-2176.557577060323,2452.7176279259734,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.05**2 * RBF(length_scale=0.318),0.026843983264149097,0.36605431723839676,0.09912797771425101,0.31753867590514995,0.02440362114922645,64.73919457717928,1592.7304377805567,382,225,157,416,34,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.011949085892743,5.68917590938515,77.57967149161568,67.2975157032792
2021,0.192,0.0047499460000000005,0.1813126215,0.20268737850000001,155718995.1526329,1.64,0.18421008856,0.19978991144,0.015579822879999983,0.0,1.0,8000,0.0001250000000000001,True,3027.1015177690233,3.2877901242268683e-06,0.5,0.0,-2412.392946977238,2427.6565379632875,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.05**2 * RBF(length_scale=0.317),0.026882064890690675,0.3665736121457819,0.09926860343994864,0.31748386086522484,0.024438240809718792,64.72392407752949,1592.1600687077466,382,226,156,416,34,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.991273117292689,5.659446421220509,77.17426938027965,66.83946740978209
2021,0.193,0.0047816328750000005,0.18224132603125,0.20375867396875,151601184.85939226,1.64,0.18515812208500002,0.200841877915,0.01568375582999998,0.0,1.0,8000,0.0001250000000000001,True,3022.512159846647,3.354502147133695e-06,0.5,0.0,-2295.4332004534936,2403.559137640775,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.06**2 * RBF(length_scale=0.318),0.026920705811631265,0.36710053379497176,0.09941129449709041,0.31765524377443916,0.024473368919664784,64.98952912347993,1592.0293929393883,382,228,154,416,34,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.979628788221206,5.630023574662507,76.77304874539782,66.43237824368504
2021,0.194,0.004813491500000001,0.183169644125,0.204830355875,147523768.56605715,1.64,0.18610587394,0.20189412606,0.015788252120000013,0.0,1.0,8000,0.0001250000000000001,True,3028.675383403589,3.436441235484353e-06,0.5,0.0,-2190.363383055916,2389.690607159653,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.01**2 * RBF(length_scale=0.317),0.026959897299027525,0.36763496316855715,0.09955601865560951,0.3169301411279255,0.024508997544570477,64.19745255053081,1588.2113699815995,381,229,152,416,35,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.931175196030635,5.600902650192177,76.37594522989332,65.84204856867939
2021,0.195,0.004845521875000001,0.18409757578125,0.20590242421875002,143578408.5209931,1.64,0.18705334412500002,0.202946655875,0.015893311749999972,0.0,1.0,8000,0.0001250000000000001,True,3044.656382476554,3.5312987537865116e-06,0.5,0.0,-1961.4938143830766,2356.9964335900704,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.98**2 * RBF(length_scale=0.316),0.026999630803158793,0.36817678367943807,0.09970274434357004,0.3163437688533884,0.024545118911962538,63.65104191649692,1592.2677977898065,382,231,151,416,34,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.888255705260084,5.572079024647637,75.9828957906496,65.28579934506814
2021,0.196,0.004877724000000001,0.18502512100000001,0.206974879,139755894.5302579,1.64,0.18800053264,0.20399946736000002,0.015998934720000024,0.0,1.0,8000,0.0001250000000000001,True,3177.5670546850815,3.7669377240980986e-06,0.5,0.0,-1457.1929079859926,2339.8024197221007,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.99**2 * RBF(length_scale=0.317),0.027039897948001393,0.36872588110910987,0.09985144063045473,0.3166029568082004,0.02458172540727399,63.915869614394474,1587.8690456978088,381,232,149,416,35,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.879606763263014,5.543548168777362,75.59383866514584,64.90792771550836
2021,0.197,0.004910097875000001,0.18595227978125,0.20804772021875,136004179.86803293,1.64,0.188947439485,0.205052560515,0.016105121030000003,0.0,1.0,8000,0.0001250000000000001,True,3315.166693277094,4.017971116589891e-06,0.4999655646006563,8.631674575031098e-05,-979.9286566410857,2313.5918121643963,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.02**2 * RBF(length_scale=0.317),0.02708069052684119,0.3692821435478344,0.10000207721096321,0.3170340627993195,0.024618809569855626,64.34526966640962,1587.30872364262,381,234,147,416,35,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.87771701144763,5.51530564486786,75.20871333910718,64.56776847840726
2021,0.198,0.004942643500000001,0.186879052125,0.20912094787500002,132354320.73115931,1.64,0.18989406466,0.20610593534000002,0.016211870680000018,0.0,1.0,8000,0.0001250000000000001,True,3522.2804800217145,4.364560765034978e-06,0.5,0.0,-455.12253352482315,2294.634360050329,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.07**2 * RBF(length_scale=0.318),0.027122000498016587,0.3698454613365898,0.10015462438929199,0.31772164128736635,0.024656364089105987,65.15450481130495,1583.8940204401183,380,235,145,416,36,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.885989196912714,5.487347104442508,74.82746051512511,64.28172318868765
2021,0.199,0.004975360875000001,0.18780543803125,0.21019456196875003,128788002.15036236,1.64,0.190840408165,0.20715959183500002,0.016319183670000015,0.0,1.0,8000,0.0001250000000000001,True,3806.716157438016,4.823274010533924e-06,0.4778499723007086,0.055550442566297556,125.78587112353158,2266.402485499234,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.13**2 * RBF(length_scale=0.318),0.027163819980791672,0.3704157270107955,0.10030905306389509,0.31841913803577393,0.0246943818007197,66.04915520410881,1586.7983481647484,380,236,144,416,36,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.894396004944486,5.459668286029939,74.45002208222643,63.999204487005954
2021,0.2,0.0050082500000000005,0.18873143750000002,0.2112685625,125353032.55969113,1.64,0.19178647000000001,0.20821353,0.016427059999999993,0.0,1.0,8000,0.0001250000000000001,True,3939.009757911289,5.102019781466424e-06,0.4308138195593957,0.17430262150475542,391.0632024081622,2243.5115907203717,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.12**2 * RBF(length_scale=0.318),0.027206141251351037,0.37099283524569593,0.10046533471269384,0.3183711171931381,0.024732855683046395,65.93505593501325,1587.7378809530433,380,238,142,416,36,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.872396187205007,5.432265012998759,74.0763410863467,63.569334037465794
2021,0.201,0.005041310875000001,0.18965705053125,0.21234294946875001,122019355.53382406,1.64,0.192732250165,0.20926774983500002,0.01653549967000001,0.0,1.0,8000,0.0001250000000000001,True,4100.346695460296,5.428948436806567e-06,0.3814147043531869,0.30176736760983147,671.856769948841,2226.9607698159934,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.13**2 * RBF(length_scale=0.319),0.02724895673891401,0.37157668280337286,0.10062344137872785,0.31853169928863334,0.02477177885355819,66.12492462609407,1583.8570651356818,379,239,140,416,37,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.858652629335895,5.405133191456678,73.70636170168197,63.184300112941024
2021,0.202,0.0050745435000000005,0.190582277125,0.21341772287500002,118808713.66471365,1.64,0.19367774866,0.21032225134000002,0.016644502680000006,0.0,1.0,8000,0.0001250000000000001,True,4110.1923776590065,5.561377920071808e-06,0.3657510472664058,0.34312809694348256,753.7755913157775,2198.074133372029,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.07**2 * RBF(length_scale=0.318),0.027292259021962976,0.37216716848131326,0.10078334565622704,0.3177175433561146,0.024811144565420884,65.12401090143352,1588.368384788867,380,241,139,416,36,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.805436787423151,5.37826880821161,73.34002920288559,62.610073863021285
2021,0.203,0.005107947875,0.19150711728125003,0.21449288271875,115574322.00533302,1.64,0.19462296548500002,0.211377034515,0.016754069029999985,0.0,1.0,8000,0.0001250000000000001,True,4405.5472509957945,6.097648605550624e-06,0.2909573984008148,0.5505899543520956,1200.3450046654712,2181.3031874835256,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.12**2 * RBF(length_scale=0.318),0.02733604082458523,0.37276419306252584,0.10094502067710312,0.31842156396590415,0.02485094620416839,66.00370962386204,1584.1946695910915,379,242,137,416,37,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.8132571432026,5.351667928793269,72.97728993809002,62.33845210605328
2021,0.204,0.005141524,0.192431571,0.21556842899999998,112452833.18684237,1.64,0.19556790064,0.21243209936,0.01686419872,0.0,1.0,8000,0.0001250000000000001,True,4767.461202341947,6.748488627433594e-06,0.21367319503295595,0.7937407188924214,1712.4185468978035,2159.159992632397,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.17**2 * RBF(length_scale=0.319),0.027380295012918457,0.37336765926706983,0.10110844009782363,0.3189400362846973,0.024891177284471322,66.72028744851653,1586.4699944138406,379,244,135,416,37,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.813376910206337,5.325326695531998,72.61809130270905,62.03219829075918
