dataset,mass_GeV,sigma_val,blind_lo,blind_hi,integral_density,density_nsigma,density_window_lo,density_window_hi,density_window_width,density_source_lo,density_source_hi,density_source_n_bins,density_source_bin_width_median,density_window_fully_covered,A_up,eps2_up,p0_analytic,Z_analytic,A_hat,sigma_A,extract_success,cls_statistic,cls_calibration,signal_model,global_method,visibility,kernel_str,ls_lo,ls_hi,ls_init,ls_opt,sigma_x,const_opt,lml,n_train,n_train_low,n_train_high,n_full,n_blind,train_domain_lo,train_domain_hi,bin_width_median,const_init,const_lo,const_hi,const_at_lower,const_at_upper,ls_at_lower,ls_at_upper,optimizer_restarts,ls_lo_over_sigma_x,ls_hi_over_sigma_x,ls_opt_over_sigma_x,ls_lo_over_sigma,ls_hi_over_sigma,ls_opt_over_sigma
2016,0.152,0.0066996695142400005,0.13692574359296,0.16707425640704,3123741.871950082,1.64,0.1410125419966464,0.1629874580033536,0.0219749160067072,0.0,0.3,6000,4.999999999999449e-05,True,493.5790310870632,3.46276741637293e-05,0.5,0.0,-787.2410480860195,450.07699657074716,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,10.3**2 * RBF(length_scale=0.46),0.03881972180516755,0.5175962907355673,0.14174958205843624,0.46009615669548926,0.043133024227963945,105.8441265704845,1499.8226988774682,600,428,172,720,120,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,False,12,0.9,12.0,10.666911604987817,5.794274138844772,77.2569885179303,68.67445561569343
2016,0.153,0.00674420169809,0.1378255461792975,0.1681744538207025,2971493.4046498938,1.64,0.1419395092151324,0.1640604907848676,0.022120981569735187,0.0,0.3,6000,4.999999999999449e-05,True,485.60318267431546,3.5579568043609986e-05,0.49999139115015406,2.1579186437577746e-05,-750.6088491098877,439.70661636958,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,10.4**2 * RBF(length_scale=0.463),0.03882228759620659,0.5176305012827545,0.14175895100263572,0.4627215974885104,0.043135875106896204,107.86066494703337,1501.990566400633,598,431,167,720,122,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,False,12,0.9000000000000001,12.0,10.727071059572275,5.756394801656259,76.75193068875011,68.61028453813236
2016,0.154,0.00678827679184,0.13872637721836,0.16927362278164,2824897.3619999113,1.64,0.1428672260613824,0.16513277393861758,0.02226554787723517,0.0,0.3,6000,4.999999999999449e-05,True,485.03022395889525,3.713904706597125e-05,0.5,0.0,-669.2226822244935,429.15022876145986,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,10.3**2 * RBF(length_scale=0.462),0.03882226153510531,0.5176301538014041,0.14175885584094877,0.46160466691155727,0.04313584615011701,106.11005622542967,1508.1187542837554,598,435,163,720,122,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,False,12,0.9000000000000001,12.0,10.701184933410774,5.719015698029945,76.25354264039926,68.00027180188637
2016,0.155,0.006831874806250002,0.1396282816859375,0.1703717183140625,2689497.6702529034,1.64,0.14379572531775,0.16620427468225,0.022408549364499986,0.0,0.3,6000,4.999999999999449e-05,True,492.8513677700886,3.938206129355321e-05,0.4999956955750768,1.0789593218788873e-05,-550.7694704119133,418.61406388519845,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,10.3**2 * RBF(length_scale=0.461),0.03881958261989724,0.5175944349319632,0.1417490738256881,0.4609794644002347,0.0431328695776636,105.90600974531158,1512.150003758307,598,439,159,720,122,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,False,12,0.9,12.0,10.687428611032022,5.682127339977591,75.76169786636788,67.47481144978198
2016,0.156,0.006874975485440002,0.14053130515776,0.17146869484224,2557559.897182695,1.64,0.14472504020387839,0.16727495979612161,0.02254991959224323,0.0,0.3,6000,4.999999999999449e-05,True,501.13219141275215,4.1839572447504096e-05,0.4999956955750768,1.0789593218788873e-05,-456.31978233357546,409.8367149109912,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,10.2**2 * RBF(length_scale=0.459),0.03881418991556775,0.51752253220757,0.14172938245363997,0.45918700037445803,0.04312687768396417,103.50809046787246,1511.4715924959214,596,442,154,720,124,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,False,12,0.9,12.0,10.647350910478668,5.645720482606729,75.27627310142304,66.79107457865646
2016,0.157,0.006917558306890003,0.1414354938094975,0.1725645061905025,2432447.1236803783,1.64,0.1456552043767004,0.1683447956232996,0.022689591246599194,0.0,0.3,6000,4.999999999999449e-05,True,513.6367269612588,4.480209857581409e-05,0.5,0.0,-352.9200467077451,400.4699539120673,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,10**2 * RBF(length_scale=0.456),0.03880602254934702,0.5174136339912936,0.14169955944887663,0.45612519434327153,0.0431178028326078,100.2077219710748,1512.6715897423528,596,446,150,720,124,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,False,12,0.9,12.0,10.5785815690573,5.609786116395373,74.79714821860497,65.9373111302818
2016,0.158,0.006959602481440002,0.14234089441676,0.17365910558324,2317133.8492024736,1.64,0.1465862519304384,0.1694137480695616,0.022827496139123216,0.0,0.3,6000,4.999999999999449e-05,True,527.9490853631248,4.8036259417972434e-05,0.4999956955750768,1.0789593218788873e-05,-264.3121696375449,392.32454241562937,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,9.88**2 * RBF(length_scale=0.454),0.03879501970607513,0.517266929414335,0.14165938274583192,0.4535438693528382,0.04310557745119459,97.5755799384158,1510.3319191825021,594,449,145,720,126,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,False,12,0.9,12.0,10.521698030060124,5.57431545976001,74.32420613013346,65.16807110210065
2016,0.159,0.007001086953289999,0.1432475543550975,0.1747524456449025,2211032.2967662797,1.64,0.1475182173966044,0.1704817826033956,0.022963565206791214,0.0,0.3,6000,4.999999999999449e-05,True,567.5447433258089,5.377658790473053e-05,0.5,0.0,-119.38287931794927,382.4960149850794,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,9.96**2 * RBF(length_scale=0.453),0.03878112062363375,0.5170816083151166,0.14160863047262012,0.4531400085851697,0.04309013402625972,99.25128825653579,1516.2538461198433,594,453,141,720,126,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,False,12,0.9000000000000001,12.0,10.516096522443396,5.5392999519038195,73.85733269205092,64.72423662331846
2016,0.16,0.007041990400000004,0.1441555216,0.1758444784,2110947.5810952,1.64,0.14845113574399998,0.17154886425600002,0.023097728512000038,0.0,0.3,6000,4.999999999999449e-05,True,585.3355670343046,5.772883996613862e-05,0.4999956955750768,1.0789593218788873e-05,-51.63723510490987,372.83931031077947,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,10.1**2 * RBF(length_scale=0.456),0.038764264588441115,0.5168568611792148,0.1415470809345861,0.4555866327203619,0.0430714050982679,101.12424040541967,1520.166000187286,594,457,137,720,126,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,False,12,0.9000000000000001,12.0,10.5774731908777,5.504731245933123,73.39641661244163,64.69571908538268
2016,0.161,0.00708229123249,0.1450648447268975,0.1769351552731025,2010588.333812608,1.64,0.14938504237871642,0.1726149576212836,0.02322991524256718,0.0,0.3,6000,4.999999999999449e-05,True,591.6220700407855,6.088084625236885e-05,0.4999956955750768,1.0789593218788873e-05,-21.502855645073694,366.0292220352765,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,9.94**2 * RBF(length_scale=0.455),0.038744390931001994,0.5165918790800266,0.14147451259805585,0.4545201064835494,0.04304932325666888,98.76072055899576,1520.8150019131076,592,460,132,720,128,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,False,12,0.9,12.0,10.558124311818037,5.470601202229889,72.94134936306519,64.17698617058264
2016,0.162,0.00712196759504,0.14597557291116,0.17802442708884,1913476.9851101104,1.64,0.1503199731441344,0.17368002685586562,0.02336005371173122,0.0,0.3,6000,4.999999999999449e-05,True,607.6903828281127,6.530244679701493e-05,0.4710107367629972,0.07272937380245494,24.535862581116223,358.78499741233605,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,9.81**2 * RBF(length_scale=0.452),0.03872143902151422,0.5162858536201895,0.14139070407429402,0.45187764930918406,0.043023821135015794,96.20507792264873,1523.6900584903206,592,464,128,720,128,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,False,12,0.9,12.0,10.502964111233124,5.436901882069956,72.49202509426608,63.44842815964064
2016,0.163,0.00716099736529,0.1468877559280975,0.17911224407190252,1829031.6962479192,1.64,0.15125596432092442,0.1747440356790756,0.023488071358151175,0.0,0.3,6000,4.999999999999449e-05,True,618.6579119372607,6.912371701512999e-05,0.4301640075141308,0.1759566299748511,60.26708737060717,351.5303314406479,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,9.77**2 * RBF(length_scale=0.451),0.03869534826552192,0.5159379768736256,0.14129543410363174,0.4509368327173289,0.04299483140613547,95.41671915811025,1528.0805609211275,592,468,124,720,128,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,False,12,0.9,12.0,10.488163762237223,5.403625541475796,72.0483405530106,62.97123287645103
2016,0.164,0.007199358154240002,0.14780144415296,0.18019855584704,1749247.1872663873,1.64,0.1521930526270464,0.1758069473729536,0.023613894745907194,0.0,0.3,6000,4.999999999999449e-05,True,642.5444141262611,7.460938641178782e-05,0.3719300909520933,0.3267457663466948,112.4148507266176,345.301551410977,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,9.79**2 * RBF(length_scale=0.45),0.03866605809961483,0.5155474413281977,0.14118848153976252,0.4501958892450781,0.04296228677734981,95.8219082529607,1526.5040476332174,590,471,119,720,130,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,False,12,0.9,12.0,10.478862346834534,5.3707646252941,71.61019500392133,62.532781339672475
2016,0.165,0.007237027306250001,0.1487166885609375,0.1812833114390625,1668846.9502281325,1.64,0.15313127521775,0.17686872478225002,0.023737449564500024,0.0,0.3,6000,4.999999999999449e-05,True,654.1242760308321,7.913072807741774e-05,0.3347046513575962,0.4269588463967932,144.6096156975067,338.75653998648266,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,9.81**2 * RBF(length_scale=0.45),0.03863350798717082,0.5151134398289443,0.14106962533419642,0.4498082323662694,0.04292611998574536,96.22534300400626,1528.8977108586032,590,475,115,720,130,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,False,12,0.9,12.0,10.478660370786805,5.3383117614889155,71.17749015318553,62.15372878002111
2016,0.166,0.007273981899040003,0.14963354072716,0.18236645927284,1596119.856627254,1.64,0.1540706696855744,0.17792933031442562,0.023858660628851225,0.0,0.3,6000,4.999999999999449e-05,True,634.6261077172046,7.978655141481601e-05,0.34919225845544677,0.3875021184406228,128.5214442664295,333.420558598756,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,9.77**2 * RBF(length_scale=0.45),0.038597637414133135,0.5146351655217751,0.14093864452084057,0.4501349595382829,0.04288626379348126,95.43184034689305,1531.5996028426753,590,479,111,720,130,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,False,12,0.9,12.0,10.496017132802875,5.30625975564046,70.75013007520613,61.88288145144963
2016,0.167,0.007310198743690001,0.1505520528266975,0.1834479471733025,1529296.7346377731,1.64,0.1550112740603484,0.17898872593965162,0.023977451879303224,0.0,0.3,6000,4.999999999999449e-05,True,662.0213125270129,8.634736454971765e-05,0.29270790687432713,0.545491080013841,178.1747741415576,328.1239697864528,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,9.93**2 * RBF(length_scale=0.454),0.0385583858848257,0.514111811797676,0.14079531820071886,0.4539898524005473,0.04284265098313966,98.64534130552713,1533.1167805205673,588,482,106,720,132,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,False,12,0.9,12.0,10.596679756796817,5.274601585642037,70.32802114189381,62.10362649749039
2016,0.168,0.0073456543846400005,0.15147227763456,0.18452772236544002,1465561.585107466,1.64,0.1559531268091904,0.18004687319080961,0.024093746381619208,0.0,0.3,6000,4.999999999999449e-05,True,683.2378317986022,9.243658649140669e-05,0.2505726673473178,0.6726887366907999,216.1539384889399,323.2537781169621,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,10**2 * RBF(length_scale=0.455),0.038515692917799264,0.5135425722373235,0.14063942552680417,0.45517961902116033,0.04279521435311029,100.03875100856948,1537.4562019254372,588,486,102,720,132,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,False,12,0.9000000000000001,12.0,10.636227108606096,5.243330396586153,69.91107195448203,61.96583655949775
2016,0.169,0.007380325099690003,0.1523942685256975,0.1856057314743025,1400800.9605124604,1.64,0.1568962668365084,0.18110373316349163,0.02420746632698323,0.0,0.3,6000,4.999999999999449e-05,True,689.6124699459754,9.703475613918801e-05,0.23222085142138837,0.731552576284092,232.32922599568337,319.4156899825536,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,10**2 * RBF(length_scale=0.454),0.0384694980417035,0.5129266405560466,0.14047074568894546,0.4538237415980656,0.04274388671300389,99.92815345478026,1537.5895049746032,588,490,98,720,132,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,False,12,0.9,12.0,10.617278317369292,5.212439495831876,69.49919327775835,61.49102315521679
2016,0.17,0.0074141869,0.153318079475,0.18668192052500002,1335744.8615924383,1.64,0.15784073348400002,0.182159266516,0.02431853303199999,0.0,0.3,6000,4.999999999999449e-05,True,704.1693997292095,0.00010329756000248081,0.2081187735772425,0.8129660084611825,255.1235401404415,316.7163460101775,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,10.1**2 * RBF(length_scale=0.455),0.03841974079118689,0.5122632105491585,0.14028905789889623,0.4553110122654211,0.04268860087909654,101.01127018379711,1535.900879754429,586,493,93,720,134,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,False,12,0.9,12.0,10.665868707080879,5.181922348246561,69.09229797662081,61.410781574095616
2016,0.171,0.007447215530090005,0.1542437650572975,0.18775623494270252,1282879.7531468642,1.64,0.1587865665306524,0.18321343346934763,0.024426866938695224,0.0,0.3,6000,4.999999999999449e-05,True,699.3426325474209,0.00010619236446043167,0.20779962891831333,0.8140797637974938,254.27625779219713,314.45542934902977,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,10**2 * RBF(length_scale=0.453),0.03836636070281916,0.5115514760375888,0.14009414137542542,0.453244647919222,0.042629289669799064,100.35397236411171,1541.6330012003057,586,497,89,720,134,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,False,12,0.9,12.0,10.63223552233678,5.151772571614491,68.69030095485988,60.860954821022105
2016,0.172,0.007479386467840004,0.15517138044735998,0.18882861955264,1234213.3704337722,1.64,0.15973380619274238,0.1842661938072576,0.024532387614515205,0.0,0.3,6000,4.999999999999449e-05,True,680.5443684030092,0.00010678815886434413,0.22505499278799151,0.7552316762924416,234.52418416631613,312.65553334528784,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,10**2 * RBF(length_scale=0.45),0.038309297311030964,0.5107906308137462,0.1398857753294911,0.4503406544463562,0.04256588590114552,100.4266662435222,1542.714909110134,586,501,85,720,134,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,False,12,0.9,12.0,10.579849212870178,5.121983932205395,68.29311909607193,60.2109085260855
2016,0.173,0.007510674924490002,0.15610098141989748,0.1898990185801025,1180529.7505696977,1.64,0.1606824931238364,0.18531750687616358,0.024635013752327184,0.0,0.3,6000,4.999999999999449e-05,True,695.5865233201758,0.00011345234266224223,0.2032715477437404,0.8299923737144316,255.95119673004464,311.0747450231218,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,10.1**2 * RBF(length_scale=0.452),0.0382484901440749,0.5099798685876653,0.13966373894949227,0.4521784726081783,0.04249832238230544,101.094855286342,1545.9282043227263,584,504,80,720,136,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,False,12,0.9,12.0,10.63991346624183,5.092550340497141,67.90067120662854,60.204772161522165
2016,0.174,0.007541055844640002,0.15703262434955997,0.19096737565044,1132583.1254919905,1.64,0.16163266841479038,0.1863673315852096,0.024734663170419224,0.0,0.3,6000,4.999999999999449e-05,True,726.5631921161723,0.00012281160463113733,0.164924146274673,0.9744194972552311,297.4083636520248,308.53546406296766,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,10.1**2 * RBF(length_scale=0.456),0.038183878719995915,0.5091183829332788,0.139427811386555,0.4561929403282592,0.04242653191110657,101.71065031842576,1552.5560783531814,584,508,76,720,136,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,False,12,0.9,12.0,10.752539031097081,5.063465847045289,67.51287796060384,60.494571281090565
2016,0.175,0.007570503906250001,0.1579663662109375,0.1920336337890625,1084774.752668351,1.64,0.16258437359375,0.18741562640624998,0.024831252812499982,0.0,0.3,6000,4.999999999999449e-05,True,710.0169514816816,0.00012458806715247886,0.18112233019505208,0.9110962533247383,279.2645075686499,308.33328879369145,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,9.99**2 * RBF(length_scale=0.455),0.03811540254261774,0.5082053672349032,0.13917777173987667,0.45521263755243446,0.042350447269575264,99.8603378237586,1550.6747322066044,584,512,72,720,136,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,False,12,0.9000000000000001,12.0,10.748709090481345,5.034724638494764,67.12966184659686,60.12976721095452
2016,0.176,0.007598993520640003,0.15890226457856,0.19309773542144,1039497.2807753109,1.64,0.1635376506261504,0.1884623493738496,0.024924698747699203,0.0,0.3,6000,4.999999999999449e-05,True,723.2531383523683,0.000131686013210389,0.16325485002176088,0.9811684089134963,298.6735059361209,306.35350207480917,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,10**2 * RBF(length_scale=0.456),0.03804300109753829,0.5072400146338438,0.13891339904210342,0.456252676949436,0.042270001219486986,100.90168092015827,1553.0816530537563,584,516,68,720,136,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,False,12,0.9,12.0,10.793770139261268,5.006321033727402,66.75094711636535,60.041198312669366
2016,0.177,0.007626498832490003,0.15984037762689748,0.1941596223731025,998208.8004593308,1.64,0.16449254191471638,0.1895074580852836,0.025014916170567225,0.0,0.3,6000,4.999999999999449e-05,True,728.7034533620218,0.00013738569501633183,0.15533866121992934,1.0138018289129753,307.3433524778716,305.1485027256325,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,10.1**2 * RBF(length_scale=0.457),0.03796661384813145,0.506221517975086,0.13863447224473077,0.45693904673704283,0.04218512649792383,102.25887672943942,1551.8079351491688,582,519,63,720,138,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,False,12,0.9,12.0,10.831757177723087,4.97824948013997,66.37665973519961,59.91465504333594
2016,0.178,0.00765299371984,0.16078076413036,0.19521923586964,958767.2041825609,1.64,0.1654490902994624,0.1905509097005376,0.0251018194010752,0.0,0.3,6000,4.999999999999449e-05,True,749.0771089708197,0.00014621054688226942,0.13113506252443607,1.1210416711270965,336.1902524477375,302.0806510473171,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,10.2**2 * RBF(length_scale=0.46),0.03788618023155408,0.5051490697540544,0.13834077020352312,0.45958198376284665,0.042095755812837865,103.11688595118024,1556.578455082284,582,523,59,720,138,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,False,12,0.9,12.0,10.917537288229155,4.9505045500476585,66.00672733396878,60.052575578548236
2016,0.179,0.007678451794090001,0.16172348346329748,0.1962765165367025,920436.7623352356,1.64,0.1664073390576924,0.1915926609423076,0.025185321884615197,0.0,0.3,6000,4.999999999999449e-05,True,713.1356717994463,0.0001441818262003517,0.16248144819413984,0.9843104430371201,296.42038364465986,301.6941649865285,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,10.1**2 * RBF(length_scale=0.456),0.0378016396547588,0.5040218620634507,0.13803207166395462,0.4562486118081414,0.04200182183862089,101.19685015632828,1562.4053618477787,582,527,55,720,138,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,False,12,0.9,12.0,10.86259099810329,4.923080937208488,65.64107916277985,59.4193496349498
2016,0.18,0.007702846400000003,0.1626685956,0.1973314044,882242.3355655933,1.64,0.167367331904,0.192632668096,0.025265336192,0.0,0.3,6000,4.999999999999449e-05,True,680.3042518879113,0.00014270136727229446,0.19434082183279938,0.8620106747612185,259.28637246690045,300.5811556471559,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,9.98**2 * RBF(length_scale=0.454),0.037712931490504385,0.5028390865400585,0.13770815524664118,0.4538429946805188,0.04190325721167154,99.66285051943798,1568.457800641942,582,531,51,720,138,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,False,12,0.9,12.0,10.830733095233166,4.895973453463173,65.27964604617564,58.91886857311846
