dataset,mass_GeV,sigma_val,blind_lo,blind_hi,integral_density,density_nsigma,density_window_lo,density_window_hi,density_window_width,density_source_lo,density_source_hi,density_source_n_bins,density_source_bin_width_median,density_window_fully_covered,A_up,eps2_up,p0_analytic,Z_analytic,A_hat,sigma_A,extract_success,cls_statistic,cls_calibration,signal_model,global_method,visibility,kernel_str,ls_lo,ls_hi,ls_init,ls_opt,sigma_x,const_opt,lml,n_train,n_train_low,n_train_high,n_full,n_blind,train_domain_lo,train_domain_hi,bin_width_median,const_init,const_lo,const_hi,const_at_lower,const_at_upper,ls_at_lower,ls_at_upper,optimizer_restarts,ls_lo_over_sigma_x,ls_hi_over_sigma_x,ls_opt_over_sigma_x,ls_lo_over_sigma,ls_hi_over_sigma,ls_opt_over_sigma
2016,0.164,0.007199358154240002,0.14780144415296,0.18019855584704,17208245.36917873,1.64,0.1521930526270464,0.1758069473729536,0.023613894745907194,0.0,0.3,6000,4.999999999999449e-05,True,3049.3344161482273,3.5992330297004323e-05,0.25338713570209764,0.6638688239795416,958.8775206524501,1447.678440228786,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.5**2 * RBF(length_scale=0.344),0.03866605809961483,0.3436982942187985,0.11527991244359347,0.3436982942187985,0.04296228677734981,42.30994019557551,2141.6928259600245,590,471,119,720,130,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.0,5.3707646252941,47.74013000261422,47.74013000261422
2016,0.165,0.007237027306250001,0.1487166885609375,0.1812833114390625,16425508.744197184,1.64,0.15313127521775,0.17686872478225002,0.023737449564500024,0.0,0.3,6000,4.999999999999449e-05,True,2795.869855165046,3.4363668894940314e-05,0.3201076763722245,0.4673977211050176,665.0170967184063,1427.199183081666,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.5**2 * RBF(length_scale=0.343),0.03863350798717082,0.3434089598859629,0.11518286675812671,0.3434089598859629,0.04292611998574536,42.2867251149975,2143.080558800628,590,475,115,720,130,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.0,5.3383117614889155,47.45166010212369,47.45166010212369
2016,0.166,0.007273981899040003,0.14963354072716,0.18236645927284,15701947.775119018,1.64,0.1540706696855744,0.17792933031442562,0.023858660628851225,0.0,0.3,6000,4.999999999999449e-05,True,2489.829706701107,3.18195018232118e-05,0.4226596244352838,0.19509414149169774,271.49842009041,1406.4504374223689,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.51**2 * RBF(length_scale=0.343),0.038597637414133135,0.3430901103478501,0.11507592137185452,0.3430901103478501,0.04288626379348126,42.41500564950571,2144.6521324694877,590,479,111,720,130,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.0,5.30625975564046,47.166753383470756,47.166753383470756
2016,0.167,0.007310198743690001,0.1505520528266975,0.1834479471733025,15012406.324323721,1.64,0.1550112740603484,0.17898872593965162,0.023977451879303224,0.0,0.3,6000,4.999999999999449e-05,True,2315.5298988788836,3.0765852933473925e-05,0.48402303382645073,0.04005902653259963,54.626227973054085,1386.2021615104843,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.48**2 * RBF(length_scale=0.343),0.0385583858848257,0.3427412078651173,0.11495889592151819,0.3427412078651173,0.04284265098313966,42.052133027080295,2143.0388757425326,588,482,106,720,132,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.0,5.274601585642037,46.88534742792921,46.88534742792921
2016,0.168,0.0073456543846400005,0.15147227763456,0.18452772236544002,14349439.484388027,1.64,0.1559531268091904,0.18004687319080961,0.024093746381619208,0.0,0.3,6000,4.999999999999449e-05,True,2113.28458368858,2.9201093462018537e-05,0.5,0.0,-212.5653850671663,1357.5392747372236,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.46**2 * RBF(length_scale=0.342),0.038515692917799264,0.3423617148248823,0.11483161008627515,0.34236171482488237,0.04279521435311029,41.71064668217062,2148.959753072926,588,486,102,720,132,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9000000000000001,8.0,8.000000000000002,5.243330396586153,46.60738130298802,46.607381302988024
2016,0.169,0.007380325099690003,0.1523942685256975,0.1856057314743025,13734139.19776326,1.64,0.1568962668365084,0.18110373316349163,0.02420746632698323,0.0,0.3,6000,4.999999999999449e-05,True,1929.8045924339526,2.7695584456301706e-05,0.5,0.0,-507.34956205385754,1330.351794271132,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.45**2 * RBF(length_scale=0.342),0.0384694980417035,0.3419510937040311,0.11469388357539209,0.3419510937040311,0.04274388671300389,41.65757419214749,2152.682743565143,588,490,98,720,132,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.0,5.212439495831876,46.33279551850556,46.33279551850556
2016,0.17,0.0074141869,0.153318079475,0.18668192052500002,13149398.128836924,1.64,0.15784073348400002,0.182159266516,0.02431853303199999,0.0,0.3,6000,4.999999999999449e-05,True,1740.7996055845001,2.5940559060515162e-05,0.4999789127106134,5.285799583645255e-05,-934.0942787894937,1309.996932736411,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.47**2 * RBF(length_scale=0.342),0.03841974079118689,0.3415088070327723,0.11454553611602057,0.3415088070327723,0.04268860087909654,41.87550014960881,2150.678933250447,586,493,93,720,134,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.0,5.181922348246561,46.06153198441387,46.06153198441387
2016,0.171,0.007447215530090005,0.1542437650572975,0.18775623494270252,12589909.020882718,1.64,0.1587865665306524,0.18321343346934763,0.024426866938695224,0.0,0.3,6000,4.999999999999449e-05,True,1615.4602210583757,2.4995562497509942e-05,0.5,0.0,-1212.5019471359662,1281.5672048273555,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.46**2 * RBF(length_scale=0.341),0.03836636070281916,0.3410343173583925,0.11438638744104032,0.3410343173583925,0.042629289669799064,41.78581606452262,2155.3410002908295,586,497,89,720,134,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.0,5.151772571614491,45.79353396990658,45.79353396990658
2016,0.172,0.007479386467840004,0.15517138044735998,0.18882861955264,12070913.534904854,1.64,0.15973380619274238,0.1842661938072576,0.024532387614515205,0.0,0.3,6000,4.999999999999449e-05,True,1487.6288755447415,2.3867743495572604e-05,0.5,0.0,-1580.2052917710391,1254.7780425602532,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.47**2 * RBF(length_scale=0.341),0.038309297311030964,0.34052708720916414,0.11421625727695352,0.3405270872091642,0.04256588590114552,41.80621475603247,2161.1663892184633,586,501,85,720,134,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.000000000000002,5.121983932205395,45.52874606404796,45.528746064047965
2016,0.173,0.007510674924490002,0.15610098141989748,0.1898990185801025,11565095.212438388,1.64,0.1606824931238364,0.18531750687616358,0.024635013752327184,0.0,0.3,6000,4.999999999999449e-05,True,1408.673417683513,2.3453105213510058e-05,0.5,0.0,-1822.9643829173042,1233.883392445913,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.47**2 * RBF(length_scale=0.34),0.0382484901440749,0.33998657905844354,0.11403496533184293,0.3399865790584435,0.04249832238230544,41.84454821027661,2157.242835701431,584,504,80,720,136,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,7.999999999999999,5.092550340497141,45.267114137752365,45.26711413775236
2016,0.174,0.007541055844640002,0.15703262434955997,0.19096737565044,11090900.624498071,1.64,0.16163266841479038,0.1863673315852096,0.024734663170419224,0.0,0.3,6000,4.999999999999449e-05,True,1347.2623555509567,2.3255274011514023e-05,0.5,0.0,-1964.8392559430147,1208.6004062044528,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.44**2 * RBF(length_scale=0.339),0.038183878719995915,0.33941225528885255,0.11384233128335804,0.3394122552888525,0.04242653191110657,41.53709033067384,2158.960050671152,584,508,76,720,136,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,7.999999999999999,5.063465847045289,45.00858530706923,45.008585307069225
2016,0.175,0.007570503906250001,0.1579663662109375,0.1920336337890625,10626234.737904442,1.64,0.16258437359375,0.18741562640624998,0.024831252812499982,0.0,0.3,6000,4.999999999999449e-05,True,1341.1825024215527,2.402457827885384e-05,0.5,0.0,-1783.260931647781,1181.959691196182,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.39**2 * RBF(length_scale=0.339),0.03811540254261774,0.3388035781566021,0.11363817476674878,0.33880357815660217,0.042350447269575264,40.78364587570475,2162.9628936830854,584,512,72,720,136,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9000000000000001,8.0,8.000000000000002,5.034724638494764,44.75310789773123,44.75310789773124
2016,0.176,0.007598993520640003,0.15890226457856,0.19309773542144,10191961.086855039,1.64,0.1635376506261504,0.1884623493738496,0.024924698747699203,0.0,0.3,6000,4.999999999999449e-05,True,1296.6436709097143,2.4078840396836752e-05,0.5,0.0,-1914.2271331045138,1166.4196152404318,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.38**2 * RBF(length_scale=0.338),0.03804300109753829,0.3381600097558959,0.1134223153629263,0.33816000975589594,0.042270001219486986,40.76791755621561,2165.465938233505,584,516,68,720,136,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.000000000000002,5.006321033727402,44.50063141091024,44.500631410910245
2016,0.177,0.007626498832490003,0.15984037762689748,0.1941596223731025,9782447.119692963,1.64,0.16449254191471638,0.1895074580852836,0.025014916170567225,0.0,0.3,6000,4.999999999999449e-05,True,1305.7678032521478,2.512063010925436e-05,0.5,0.0,-1760.1666968982934,1153.8111840385257,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.33**2 * RBF(length_scale=0.337),0.03796661384813145,0.33748101198339064,0.11319457258654239,0.33748101198339064,0.04218512649792383,40.06081528320875,2161.1588658440464,582,519,63,720,138,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.0,4.97824948013997,44.25110649013307,44.25110649013307
2016,0.178,0.00765299371984,0.16078076413036,0.19521923586964,9385447.677829528,1.64,0.1654490902994624,0.1905509097005376,0.0251018194010752,0.0,0.3,6000,4.999999999999449e-05,True,1314.5601642990616,2.6211436359961297e-05,0.5,0.0,-1657.0993263260088,1146.1500447513065,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.34**2 * RBF(length_scale=0.337),0.03788618023155408,0.3367660465027029,0.11295476587408486,0.3367660465027029,0.042095755812837865,40.14466517952997,2164.2142725144126,582,523,59,720,138,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.0,4.9505045500476585,44.00448488931252,44.00448488931252
2016,0.179,0.007678451794090001,0.16172348346329748,0.1962765165367025,9011370.78263605,1.64,0.1664073390576924,0.1915926609423076,0.025185321884615197,0.0,0.3,6000,4.999999999999449e-05,True,1345.9524547838141,2.7795287885261932e-05,0.5,0.0,-1461.0317816867982,1140.5420202293515,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.29**2 * RBF(length_scale=0.336),0.0378016396547588,0.3360145747089671,0.11270271457198981,0.3360145747089671,0.04200182183862089,39.57793386380372,2158.187480975492,582,527,55,720,138,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.0,4.923080937208488,43.760719441853226,43.760719441853226
2016,0.18,0.007702846400000003,0.1626685956,0.1973314044,8648979.987424502,1.64,0.167367331904,0.192632668096,0.025265336192,0.0,0.3,6000,4.999999999999449e-05,True,1400.9771584605555,2.9976367574150624e-05,0.5,0.0,-1237.7744179405447,1143.2916310917635,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.29**2 * RBF(length_scale=0.335),0.037712931490504385,0.3352260576933723,0.11243823792474703,0.3352260576933723,0.04190325721167154,39.62528538277919,2162.086172230564,582,531,51,720,138,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.0,4.895973453463173,43.51976403078376,43.51976403078376
2021,0.05,0.0019941875000000003,0.045513078125,0.054486921875000004,432274745.5035101,1.64,0.046729532500000004,0.0532704675,0.006540934999999998,0.0,1.0,8000,0.0001250000000000001,True,19208.791564192245,2.8859586082457972e-05,0.003927327569775713,2.6582545094004697,12928.559283913584,4873.126648154675,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.42**2 * RBF(length_scale=0.315),0.04301982086534748,0.586633920891102,0.1588612167593829,0.3149748430798027,0.0391089280594068,55.05555269249421,1670.3387798572587,402,9,393,416,14,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,8.053783591341425,21.57260581833327,294.1718975227264,157.94645342015366
2021,0.051,0.002001485875,0.04649665678125,0.055503343218749994,505722115.71658146,1.64,0.047717563165,0.054282436834999996,0.006564873669999999,0.0,1.0,8000,0.0001250000000000001,True,21130.659727627022,2.6604239957794494e-05,0.0015291521720613263,2.961816053470036,14683.429323613831,4978.835687098302,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.5**2 * RBF(length_scale=0.319),0.042343747393388226,0.5774147371825666,0.15636465000913172,0.3194522477762108,0.03849431581217111,56.29883126264331,1665.541437615255,401,10,391,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,8.298686209541788,21.15615599504954,288.4930362961301,159.60754545730222
2021,0.052,0.002008956,0.047479849,0.056520151,582496150.2912881,1.64,0.04870531216,0.055294687839999995,0.006589375679999995,0.0,1.0,8000,0.0001250000000000001,True,14567.530871473238,1.5617426333333704e-05,0.058149584038400995,1.5704985645953167,7921.028389943026,5048.972620542462,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.73**2 * RBF(length_scale=0.311),0.04169678269108093,0.5685924912420126,0.15397557451459154,0.31064130812339413,0.03790616608280084,59.82277388824408,1661.7975652148828,402,12,390,416,14,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,8.19500730949262,20.75544844739304,283.02884246445046,154.6282288528938
2021,0.053,0.002016597875,0.048462654781249996,0.05753734521875,661992830.0519445,1.64,0.049692779485,0.056307220515,0.006614441030000001,0.0,1.0,8000,0.0001250000000000001,True,12113.03268627272,1.1210982016207807e-05,0.1846732419204583,0.8976981728427986,4741.015786143699,5285.790057955,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.78**2 * RBF(length_scale=0.307),0.04107730626946746,0.5601450854927381,0.15168800622370326,0.30727090414906927,0.037343005699515874,60.59079480564588,1658.2161542189408,402,14,388,416,14,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,8.228338838645032,20.369607039017364,277.76736871387317,152.37093520643984
2021,0.054,0.0020244115,0.049445074125,0.058554925875,743432117.467634,1.64,0.05067996514,0.05732003486,0.0066400697200000025,0.0,1.0,8000,0.0001250000000000001,True,9111.395904012761,7.3700385694276375e-06,0.5,0.0,-499.4333707041671,5723.918305166233,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.52**2 * RBF(length_scale=0.305),0.040483815711204366,0.552052032425514,0.14949639709274043,0.30509267832100007,0.0368034688283676,56.56605342629555,1651.027100175041,401,15,386,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,8.289780502587812,19.99781947059892,272.6975382354398,150.70684903785622
2021,0.055,0.002032396875,0.05042710703125,0.05957289296875,825863093.242175,1.64,0.051666869125,0.058333130875,0.006666261749999999,0.0,1.0,8000,0.0001250000000000001,True,29213.00267192086,2.088456204873293e-05,0.5,0.0,-17611.331408788847,22394.082943133788,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,1.59**2 * RBF(length_scale=0.13),0.03991491610836469,0.5442943105686093,0.14739559608280783,0.1297173810843295,0.03628628737124062,2.5350229792947916,1411.7151318610092,402,17,385,416,14,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,3.5748319952715653,19.639331569216612,267.8090668529538,63.82482805398404
2021,0.056,0.002040554,0.0514087535,0.0605912465,908527012.009006,1.64,0.05265349144,0.059346508560000004,0.0066930171200000055,0.0,1.0,8000,0.0001250000000000001,True,6602.1052469966,4.2138249886575735e-06,0.5,0.0,-9745.865762467876,5948.552587366742,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.51**2 * RBF(length_scale=0.311),0.03936931061422127,0.5368542356484718,0.14538081426998897,0.3112686463487126,0.035790282376564786,56.41257284133062,1652.4199433954825,401,18,383,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,8.697015661226775,19.293442180026243,263.0923933639942,152.54124436241952
2021,0.057,0.002048882875,0.05239001353125,0.06160998646875,990836705.9222877,1.64,0.053639832085000005,0.060360167915,0.006720335829999993,0.0,1.0,8000,0.0001250000000000001,True,6234.110697625149,3.5844084233075387e-06,0.5,0.0,-12019.532724132052,5954.121855755489,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.84**2 * RBF(length_scale=0.314),0.03884579197431144,0.5297153451042469,0.14344759357172976,0.3141241462039178,0.035314356340283126,61.46301371673438,1650.569322169352,401,20,381,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,8.895083437938696,18.959498587400432,258.53861710091496,153.31483806946153
2021,0.058,0.0020573835,0.053370887125,0.062629112875,1072404600.9264188,1.64,0.05462589106,0.061374108940000005,0.006748217880000004,0.0,1.0,8000,0.0001250000000000001,True,6379.058261303449,3.330349623671794e-06,0.5,0.0,-12077.331450986978,6062.68003158269,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8**2 * RBF(length_scale=0.313),0.038343234920351146,0.5228622943684247,0.14159177865950517,0.3126568214253392,0.03485748629122831,64.04898573260816,1649.1922758481253,401,21,380,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,8.969574535958937,18.63689240258374,254.13944185341464,151.96817774874697
2021,0.059,0.002066055875,0.054351374281249996,0.06364862571874999,1152048029.9981143,1.64,0.055611668365,0.062388331634999995,0.006776663269999997,0.0,1.0,8000,0.0001250000000000001,True,6616.9241297579865,3.161210965985073e-06,0.5,0.0,-11549.25967662002,6176.271516403071,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8**2 * RBF(length_scale=0.311),0.03786058932616019,0.516280763538548,0.13980949168539802,0.3111230835724526,0.034418717569236534,63.99743259671413,1647.7127923976489,401,23,378,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.039357231907285,18.325055863341635,249.88712540920412,150.58793294854746
2021,0.06,0.0020749,0.055331475,0.064668525,1229048236.8518496,1.64,0.056597164,0.063402836,0.006805672000000006,0.0,1.0,8000,0.0001250000000000001,True,7209.308747702519,3.174631847193666e-06,0.5,0.0,-9056.481200062828,6292.101800741371,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.71**2 * RBF(length_scale=0.305),0.03739687403797581,0.5099573732451246,0.13809710949902224,0.30470238069943295,0.03399715821634164,59.38435656236936,1651.5723608636415,402,25,377,416,14,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,8.96258383599161,18.023458498229218,245.77443406676204,146.8515980044498
2021,0.061,0.002083915875,0.05631118928125,0.06568881071875,1303030703.663672,1.64,0.057582377965,0.064417622035,0.006835244069999996,0.0,1.0,8000,0.0001250000000000001,True,8796.74636843672,3.593829822080969e-06,0.5,0.0,-4236.047705422558,6534.2894918808415,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.55**2 * RBF(length_scale=0.305),0.03695117130287354,0.5038796086755482,0.13645124307310308,0.3047719973893164,0.03359197391170321,56.97367852440707,1646.5398819529553,401,26,375,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.072762386348959,17.731604114236877,241.79460155777554,146.24966441570794
2021,0.062,0.0020931035,0.057290517125,0.066709482875,1373583173.6839688,1.64,0.05856731026,0.06543268974,0.006865379479999996,0.0,1.0,8000,0.0001250000000000001,True,13493.05355688166,5.144977912025614e-06,0.26212962094699666,0.6367936821591809,4115.57335892226,6476.351203994564,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.78**2 * RBF(length_scale=0.313),0.0365226217287332,0.49803575084636176,0.13486871889191832,0.3129772872962803,0.03320238338975745,60.45623308030113,1653.1070556371894,401,28,373,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.426350018981775,17.449028071824063,237.94129188850994,149.52786008732025
2021,0.063,0.0021024628750000002,0.05826945853125,0.06773054146875,1439911588.8123605,1.64,0.059551960885,0.066448039115,0.006896078229999998,0.0,1.0,8000,0.0001250000000000001,True,23109.539184406218,8.272462956048875e-06,0.5,0.0,-15745.891947807268,18059.520638490085,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,1**2 * RBF(length_scale=0.133),0.03611041971749458,0.49241481432947154,0.13334656208747708,0.13334656208747708,0.032827654288631436,1.0,1118.9831202922653,401,29,372,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,4.06201920231798,17.17529481584524,234.20856567061688,63.423979406759834
2021,0.064,0.0021119940000000003,0.0592480135,0.0687519865,1501175724.94166,1.64,0.06053632984,0.06746367016,0.006927340320000003,0.0,1.0,8000,0.0001250000000000001,True,30762.829619915858,1.0397638050899988e-05,0.00030194809531440466,3.42985845326561,22379.674314538606,6529.65249840658,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.03**2 * RBF(length_scale=0.317),0.035713809320656736,0.48700649073622815,0.13188198113493682,0.3174273435948769,0.03246709938241521,64.4381426400308,1653.7337151889126,401,31,370,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.776892596903853,16.909995634768247,230.59084956502153,150.29746466840191
2021,0.065,0.002121696875,0.060226182031250006,0.06977381796875,1556935082.436999,1.64,0.061520417125000004,0.068479582875,0.006959165749999996,0.0,1.0,8000,0.0001250000000000001,True,36520.257909042244,1.1718442586905607e-05,1.0569087479721167e-05,4.252516380224688,28039.049117950766,6609.523444624722,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.15**2 * RBF(length_scale=0.319),0.03533208047215282,0.4818010973475384,0.1304723539415717,0.31947573312312966,0.03212007315650256,66.34878418845588,1648.8060870386687,400,32,368,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.946295314039572,16.652746623927047,227.08290850809607,150.57557791950353
2021,0.066,0.0021315715000000002,0.061203964125,0.070796035875,1607531440.5617692,1.64,0.06250422274,0.06949577726,0.0069915545199999984,0.0,1.0,8000,0.0001250000000000001,True,33612.28501336169,1.0287611333867819e-05,6.229587396723692e-05,3.836910707040719,25194.79485186516,6567.400387603898,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.22**2 * RBF(length_scale=0.317),0.03496456555911767,0.47678953035160454,0.12911521518349262,0.3168240185583285,0.03178596869010697,67.57993406489854,1652.478094768898,401,34,367,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.967417436516145,16.403186831461046,223.67982042901423,148.6340094893971
2021,0.067,0.002141617875,0.06218135978125,0.07181864021875001,1652683428.7291,1.64,0.063487746685,0.07051225331500001,0.00702450663000001,0.0,1.0,8000,0.0001250000000000001,True,24132.913064320932,7.077260725604279e-06,0.010777834524180314,2.2981075431237477,15464.954600167897,6730.249799887359,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.86**2 * RBF(length_scale=0.312),0.034610636295701006,0.4719632222141046,0.1278082447614374,0.3120678208820756,0.03146421481427364,61.733194602026934,1646.9506820485879,400,35,365,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.918182377159052,16.16097656810088,220.37695320137564,145.71592090492592
2021,0.068,0.002151836,0.063158369,0.072841631,1692047220.3328238,1.64,0.06447098896,0.07152901104,0.007058022080000004,0.0,1.0,8000,0.0001250000000000001,True,12514.680354093281,3.5319804578794688e-06,0.3768779889346353,0.31369068284138657,2121.257619635396,6771.038435449161,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.68**2 * RBF(length_scale=0.31),0.034269700869136305,0.46731410276094953,0.12654925726193167,0.31048636769745713,0.031154273517396636,59.03460019923886,1648.6595079638112,400,37,363,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.96609237330091,15.92579586415336,217.16994360209122,144.28904790953268
2021,0.069,0.0021622258750000002,0.06413499178125001,0.07386500821875,1726294256.5435472,1.64,0.065453949565,0.07254605043500001,0.0070921008700000066,0.0,1.0,8000,0.0001250000000000001,True,7271.594994830352,1.9823744322324803e-06,0.49990260198329145,0.000244140625,-11999.737955147511,6699.593014471992,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.61**2 * RBF(length_scale=0.31),0.03394120133079781,0.4628345636017883,0.12533619232312843,0.310462994090047,0.030855637573452555,57.85598438703525,1655.6329192289697,401,39,362,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.06179157215542,15.697343058942815,214.05467807649293,143.58490372336655
2021,0.07,0.0021727875000000004,0.065111228125,0.07488877187500001,1755269415.8265586,1.64,0.06643662850000001,0.0735633715,0.007126742999999991,0.0,1.0,8000,0.0001250000000000001,True,6123.0717536564625,1.618256816893212e-06,0.5,0.0,-23792.871980713222,6818.61767736852,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.43**2 * RBF(length_scale=0.309),0.0336246112080568,0.4585174255644109,0.1241671058160028,0.3085324464533334,0.030567828370960726,55.259784189827855,1647.722554306759,400,40,360,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.093371459335907,15.475333509630737,211.02727513132822,141.99844506346494
2021,0.071,0.002183520875,0.06608707803125,0.07591292196874999,1780011874.6826298,1.64,0.06741902576499999,0.074580974235,0.0071619484700000124,0.0,1.0,8000,0.0001250000000000001,True,5585.370862787869,1.4351281688167913e-06,0.5,0.0,-29624.233879883468,6688.299033449906,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.47**2 * RBF(length_scale=0.311),0.03331943331543279,0.45435590884681076,0.12304016176149221,0.3106101895996736,0.030290393923120718,55.804334208666766,1655.8592886875624,401,42,359,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.254412352246904,15.259498407787282,208.08406919709927,142.25198996536895
