model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,optimizer_selection_pull_blind,selected_extraction_upper_factor,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256,optimizer_trigger_reasons
knot_spline,2021_1pct_x100,9,0.065,0.0,0.0,reference_bonly,0,2792827809,12,True,False,,2049.7095267019636,0.4534774135936581,956.9607235019996,1e-08,1e+18,0.0353320804721528,0.803001828912564,0.1684390846520622,1.0,17788.4071752991,17790.581139609687,-56217.19202695461,-3.160327480305125,-3.160327480305125,-2036529286.5484617,16,13703700264.28138,27430345985.299263,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.000625,0,39059.0,10237301.0,5df8df6e1be0f7ec88447cf9cbe4a45013412494e1ab4a9ee373e30bdfdb599c,False,False,False,False,True,-227.37526427507171,-7.710497094422987e-05,True,25.0,,,,,,,,,,
knot_spline,2021_1pct_x100,9,0.065,1.0,17788.4071752991,injected_refit,0,1277869120,12,True,False,,2049.735287896622,0.4537798497827546,960.0955385194596,1e-08,1e+18,0.0353320804721528,0.803001828912564,0.1684390846520622,1.0,17784.394200113195,17788.4071752991,-38860.3941854501,-2.1850839420328843,-3.1853095879076188,-2036809431.085908,16,13703700264.28138,27430345985.299263,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.000625,0,39059.0,10237301.0,a95624c4f087f961425ce4fed290e578e5e95157f60ab1c07dfd33305091905e,False,False,False,False,True,-173.8404198034816,-5.902044866711141e-05,True,25.0,983546519.0,0.0,2049.7095267019636,0.4534774135936581,956.9607235019996,17872.0,17551.0,321.0,528c3321dffd6743534a905cccd38fb227e5f38665272a2b26ee0c237e5492e3,
knot_spline,2021_1pct_x100,9,0.065,3.0,53365.2215258973,injected_refit,0,3174431116,12,True,False,,2049.813059655052,0.4544433936805981,968.9037749141416,1e-08,1e+18,0.0353320804721528,0.803001828912564,0.1684390846520622,1.0,17776.039091227645,17788.4071752991,-4104.620323595573,-0.2309074762116817,-3.232994794540807,-2037365483.5211077,16,13703700264.28138,27430345985.299263,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.000625,0,39059.0,10237301.0,352f7b9356bc10e5ce000a2ce4cf72536ae1bd801d0631c2992e54383a3ca2db,False,False,False,False,True,-187.16682618358945,-6.370193603582613e-05,True,25.0,2890704562.0,0.0,2049.7095267019636,0.4534774135936581,956.9607235019996,53356.0,52390.0,966.0,72386ffefbc35d582309b6e6b1f02458068060a6f845815dc3edee3c66d3551a,
knot_spline,2021_1pct_x100,9,0.065,5.0,88942.0358764955,injected_refit,0,3696695772,12,True,False,,2049.8821785247706,0.4547981857295653,969.3581600687052,1e-08,1e+18,0.0353320804721528,0.803001828912564,0.1684390846520622,1.0,17770.941090378117,17788.4071752991,30756.61186876813,1.7307249915662015,-3.2741892346506756,-2037924537.6465745,16,13703700264.28138,27430345985.299263,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.000625,0,39059.0,10237301.0,01b96e353c11d40e43220fce5367afd7c0e05967248b1922bf25e2015ffaa33d,False,False,False,False,True,-202.1397235851492,-6.891183224340503e-05,True,25.0,279074144.0,0.0,2049.7095267019636,0.4534774135936581,956.9607235019996,89046.0,87414.0,1632.0,c646b41784423f808a8160cc1a77ddc1646ebefbc759eb9134c518e5dcd40270,
knot_spline,2021_1pct_x100,9,0.09,0.0,0.0,reference_bonly,0,1991105762,12,True,False,,2027.5177894523904,0.3935318061016204,287.4221573118224,1e-08,1e+18,0.0291881500637943,0.6633670469044173,0.1391490456755713,1.0,17311.00324405019,17309.684385198605,18980.53207582375,1.0964432163888236,1.0964432163888236,-2569966587.7407265,18,15186331125.25687,42089663384.73654,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.000625,0,39059.0,10237301.0,3ed7f67eda06e799037cc8f3448a8d0aa5256573445d85196301bad84dce90d7,False,False,False,False,True,-134.8507280625191,-8.914053876683009e-05,True,25.0,,,,,,,,,,
knot_spline,2021_1pct_x100,9,0.09,1.0,17311.162253063416,injected_refit,0,63013486,12,True,False,,2027.4637593082275,0.3936785212075797,288.59713064166283,1e-08,1e+18,0.0291881500637943,0.6633670469044173,0.1391490456755713,1.0,17310.034217052395,17311.162253063416,35988.964191451145,2.0790810543862377,1.0790158877899805,-2570240278.875753,18,15186331125.25687,42089663384.73654,0,,398,71,327,0.04,0.3,0.000625,0,39059.0,10237301.0,e2add1b6a6523a297281c19d8698b1fb624331acf8c78f5c4746282eaae35d8b,False,False,False,False,True,-144.88358961212404,-9.58168082813544e-05,True,25.0,1268097192.0,1.0,2027.517839984841,0.3935248245080667,287.50569489588014,17391.0,17036.0,355.0,85815ee7f19e7a8c01f04341bd3820a7d2b7c06b195e77585bb36caf7818ca9d,
knot_spline,2021_1pct_x100,9,0.09,3.0,51933.48675919024,injected_refit,0,4119380610,12,True,False,,2027.3389960719603,0.3939210725665302,290.34848290708106,1e-08,1e+18,0.0291881500637943,0.6633670469044173,0.1391490456755713,1.0,17308.693354271432,17311.162253063416,69569.98891379459,4.0193668863297605,1.0189389686224937,-2570780077.7692494,18,15186331125.25687,42089663384.73654,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.000625,0,39059.0,10237301.0,0b6e14a2ac68fc5fd225e9a46f9ebbf42bec74f2c9d46cbb06c7c94056f85955,False,False,False,False,True,-123.5315125315972,-8.175914254812959e-05,True,25.0,3599818882.0,1.0,2027.517839984841,0.3935248245080667,287.50569489588014,51682.0,50635.0,1047.0,84faa9a5ce47cda05445a57166bf1a1626e67818bd7eae7cc054f635ea3b04ec,
knot_spline,2021_1pct_x100,9,0.09,5.0,86555.81126531708,injected_refit,0,2484395055,12,True,False,,2027.2320721915648,0.3941224734205031,291.9914024886228,1e-08,1e+18,0.0291881500637943,0.6633670469044173,0.1391490456755713,1.0,17307.90757962297,17311.162253063416,103687.73852987614,5.9907726022266425,0.989832374927221,-2571327690.7413025,18,15186331125.25687,42089663384.73654,0,,398,71,327,0.04,0.3,0.000625,0,39059.0,10237301.0,acdba0987c01d74dd1c9c8e7c02c8c5e6eeb5b8d8406db9b29443fec3e324c50,False,False,False,False,True,-113.67500200475315,-7.528242746008485e-05,True,25.0,2577385012.0,1.0,2027.517839984841,0.3935248245080667,287.50569489588014,86386.0,84720.0,1666.0,fb37019dcffcaf5a87f8859e40c770597384bb2f302b734ba9deb4fb4440cee6,
knot_spline,2021_1pct_x100,9,0.12,0.0,0.0,reference_bonly,0,3268813787,12,True,False,,2000.8909539177948,0.4096445364717755,414.4026284899237,1e-08,1e+18,0.0264448515909636,0.6010193543400821,0.1260708833506779,1.0,13583.980279348463,13584.262656742858,-182.00345018956256,-0.0133983888703269,-0.0133983888703269,-1779585516.13031,22,8893225380.5036,32864015197.40871,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.000625,0,39059.0,10237301.0,57b1bdc0f02170a027b59344af45deef385b697abbe23a99e5c4ac21438fb429,False,False,False,False,True,-59.573438361035016,-0.0001085241939698,True,25.0,,,,,,,,,,
knot_spline,2021_1pct_x100,9,0.12,1.0,13583.648159370208,injected_refit,0,4080482787,12,True,False,,2000.8647703587917,0.409797174849312,415.85542110822655,1e-08,1e+18,0.0264448515909636,0.6010193543400821,0.1260708833506779,1.0,13583.552689362255,13583.648159370208,13060.293047248237,0.9614784398396892,-0.0385285885136536,-1779791710.8690047,22,8893225380.5036,32864015197.40871,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.000625,0,39059.0,10237301.0,0ee181b2a5736fe1067d0bf6ca207d9063ed903cbdbcfc3858ca64cd73d0f063,False,False,False,False,True,-55.96103115927086,-0.0001019892286563,True,25.0,1732154547.0,1.0,2000.891014670331,0.4096344398876227,414.25246735053474,13564.0,13278.0,286.0,faf79ae909f4db9d2c164f955c6f5056fe27ebf64afe5d67035f7a188f92ef93,
knot_spline,2021_1pct_x100,9,0.12,3.0,40750.94447811063,injected_refit,0,78039937,12,True,False,,2000.7876897241256,0.4105252568660266,422.7262337535397,1e-08,1e+18,0.0264448515909636,0.6010193543400821,0.1260708833506779,1.0,13579.030065530103,13583.648159370208,39764.58696218592,2.9283819809138603,-0.0726382894186637,-1780206773.8483198,22,8893225380.5036,32864015197.40871,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.000625,0,39059.0,10237301.0,a41d5b0f634b8ec155a6aa662d33e863020baf42c7b35688b1bc9bf94270e333,False,False,False,False,True,-50.28165749729814,-9.182763378390604e-05,True,25.0,2216532819.0,1.0,2000.891014670331,0.4096344398876227,414.25246735053474,40744.0,40008.0,736.0,cf8a447eef1be67996115349157b080adba070867c0f77b0fd0b451d7e33958d,
knot_spline,2021_1pct_x100,9,0.12,5.0,67918.24079685104,injected_refit,0,3102074888,12,True,False,,2000.7918133323196,0.4111205085486926,428.773689516453,1e-08,1e+18,0.0264448515909636,0.6010193543400821,0.1260708833506779,1.0,13576.455663213836,13583.648159370208,66228.77702594544,4.878208176630076,-0.1244407091818001,-1780621429.5449293,22,8893225380.5036,32864015197.40871,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.000625,0,39059.0,10237301.0,d4e6fb5beabe8b746481910f344c560ac4888a87aa3028541877e171ba93404c,False,False,False,False,True,-58.506478102525975,-0.0001070236312741,True,25.0,1490483987.0,1.0,2000.891014670331,0.4096344398876227,414.25246735053474,67983.0,66708.0,1275.0,fcf33c8bf93c34f2e32ca877d2d0799de30f2a118bf231fbfb6e1be9da28945c,
knot_spline,2021_1pct_x100,9,0.18,0.0,0.0,reference_bonly,0,4220299884,12,True,False,,1973.874413259456,0.3990841886883889,328.0747316091724,1e-08,1e+18,0.0264646881865,0.6014701860568183,0.1261654506093877,1.0,7751.556096654351,7752.217406444685,1358.7072818994786,0.1752818743691876,0.1752818743691876,-498950191.1161989,32,1907231069.663913,10571969365.998837,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.000625,0,39059.0,10237301.0,6f3c6e6087f8e4a07d929a167a19f544f4a715095c3b316552158507c35edc57,False,False,False,False,True,-3.0496552023574317,-3.636214497713261e-05,True,25.0,,,,,,,,,,
knot_spline,2021_1pct_x100,9,0.18,1.0,7751.556096654351,injected_refit,0,1721682202,12,True,False,,1175.464955193354,0.1261654506093877,1.0,1e-08,1e+18,0.0264646881865,0.6014701860568183,0.1261654506093877,1.0,16985.7960708343,7751.556096654351,37142.839750924875,2.1866999695528846,1.7303447852371925,-499056971.1843589,32,1907231069.663913,10571969365.998837,0,,384,208,176,0.04,0.3,0.000625,0,39059.0,10237301.0,1dc7d0d04abfc26e753a1ba08367a4567cb74619f9fc32292e1742e932c5de15,False,False,False,False,True,-0.0041842378467651,-2.807780911450829e-09,True,25.0,975966678.0,0.0,1973.874413259456,0.3990841886883889,328.0747316091724,7828.0,7636.0,192.0,4f96901e31d757617f03558b010f3cdffe5f7577a4c5f5493ae45572d3987e5b,exact_start_signature;sigma_reference_ratio;reference_relative_lml;reference_relative_length;reference_relative_constant
knot_spline,2021_1pct_x100,9,0.18,3.0,23254.668289963058,injected_refit,0,3998958804,12,True,False,,1973.8859703395287,0.3986013972694048,324.3789815542651,1e-08,1e+18,0.0264646881865,0.6014701860568183,0.1261654506093877,1.0,7755.6224808926845,7751.556096654351,24165.462502147413,3.1158636926543553,0.1174366357346889,-499268637.3935371,32,1907231069.663913,10571969365.998837,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.000625,0,39059.0,10237301.0,e042dce033b51e8bfa1260cc7c9eb83ab7dc76b0c2ed623461cb604b6965fee0,False,False,False,False,True,-2.873663207098207,-3.4221978042840025e-05,True,25.0,1206076260.0,0.0,1973.874413259456,0.3990841886883889,328.0747316091724,23271.0,22772.0,499.0,31d47394d9c0474594ded14116b6255b898329781828427b820e370855281036,
knot_spline,2021_1pct_x100,9,0.18,5.0,38757.78048327175,injected_refit,0,1035285250,12,True,False,,1973.8770401167144,0.3981138858394137,320.90680304774116,1e-08,1e+18,0.0264646881865,0.6014701860568183,0.1261654506093877,1.0,7758.993916936907,7751.556096654351,39753.31084524191,5.123513598646525,0.1283066300383406,-499483089.27729994,32,1907231069.663913,10571969365.998837,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.000625,0,39059.0,10237301.0,a4c64eeadafb033fe2b1fdff69573ba37628932197f51740e1bd961cdca0facd,False,False,False,False,True,-2.7500559964984586,-3.270849154162445e-05,True,25.0,3735092448.0,0.0,1973.874413259456,0.3990841886883889,328.0747316091724,38984.0,38102.0,882.0,dfdd44869f9b42722f5bba232fc43cb64996f5a5ef999fd37b52a9e9d7da6969,
knot_spline,2021_1pct_x100,9,0.21,0.0,0.0,reference_bonly,0,4065005231,12,True,False,,1949.8543514080056,0.4043197026807953,363.938242473144,1e-08,1e+18,0.0276553577964078,0.6285308590092686,0.1318417452553814,1.0,5900.758531770964,5899.805421732183,3135.231374711924,0.5313268383769915,0.5313268383769915,-245532956.29615825,38,840934857.2521791,5438282041.222976,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.000625,0,39059.0,10237301.0,0eeb9ff97eedd589a646867133b9f6ed327b3facb91fd556c268f367e152feda,False,False,False,False,True,-0.5943549238311967,-1.6518848806916738e-05,True,25.0,,,,,,,,,,
knot_spline,2021_1pct_x100,9,0.21,1.0,5901.199232363203,injected_refit,0,4265443777,12,True,False,,1949.8041773059083,0.4046696679241002,366.893204463713,1e-08,1e+18,0.0276553577964078,0.6285308590092686,0.1318417452553814,1.0,5900.719747512112,5901.199232363203,8866.724809559386,1.502651403381395,0.5025701446754053,-245608699.66224533,38,840934857.2521791,5438282041.222976,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.000625,0,39059.0,10237301.0,f33733bd8bebdc18a55e33a70667a5685af5dea6dda4fc77bfa80f6f6b35d100,False,False,False,False,True,-0.5764596904893721,-1.6032528328065655e-05,True,25.0,1814391158.0,1.0,1949.8543515966448,0.4041189471620052,361.85455925200114,5921.0,5755.0,166.0,53efee2ce6e3b780afebc9f7d598f081a3444832cbbd2a42f79442cd5d670b4d,
knot_spline,2021_1pct_x100,9,0.21,3.0,17703.597697089608,injected_refit,0,3683188660,12,True,False,,1949.758600810095,0.4055311712819519,375.2190729536099,1e-08,1e+18,0.0276553577964078,0.6285308590092686,0.1318417452553814,1.0,5900.3451404368725,5901.199232363203,20150.903473137045,3.4152075842202403,0.4147733255933285,-245757987.91095173,38,840934857.2521791,5438282041.222976,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.000625,0,39059.0,10237301.0,54b7dde1292223955dfee23c1e3d13221351e158ce38111145d9b1f0360478da,False,False,False,False,True,-0.6471871585357292,-1.802839288490324e-05,True,25.0,3190726091.0,1.0,1949.8543515966448,0.4041189471620052,361.85455925200114,17575.0,17093.0,482.0,71386366d693e31eaefdcd63a74dba491639c0818f8808c89b942c0ec10aaa91,
knot_spline,2021_1pct_x100,9,0.21,5.0,29505.996161816016,injected_refit,0,3192537606,12,True,False,,1949.6879411796235,0.4058393579920162,375.1780743278874,1e-08,1e+18,0.0276553577964078,0.6285308590092686,0.1318417452553814,1.0,5900.933843750051,5901.199232363203,31792.47913246683,5.387703027062352,0.3874781570500968,-245910611.45047575,38,840934857.2521791,5438282041.222976,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.000625,0,39059.0,10237301.0,e1628a4ae3c95adc38d74ca00c92d487eda43ea2f10738fa13325bbe5eaf9350,False,False,False,False,True,-0.6281648033572265,-1.7512921275051514e-05,True,25.0,3243535080.0,1.0,1949.8543515966448,0.4041189471620052,361.85455925200114,29496.0,28692.0,804.0,9e40e11af9a6fe6a30088342bb36ad8e38950dd63c36afc9188323a61d68dc7a,
knot_spline,2021_1pct_x100,10,0.065,0.0,0.0,reference_bonly,0,1769415304,12,True,False,,2067.475447413526,0.3865572937543667,196.83909719695265,1e-08,1e+18,0.0353320804721528,0.803001828912564,0.1684390846520622,1.0,18726.60061646319,18724.918006538806,32703.66497475216,1.7463748837576671,1.7463748837576671,-2036654830.9421775,16,13708882983.923456,27440720102.522003,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.000625,0,39106.0,10239494.0,29bcd2bab7780d380aefa81079e9c372031f6dc663431f5fe90a9e1c0abbffec,False,False,False,False,True,-50.32780455149052,-1.3708965033922366e-05,True,25.0,,,,,,,,,,
knot_spline,2021_1pct_x100,10,0.065,1.0,18726.08962490472,injected_refit,0,1744499437,12,True,False,,2067.5136400182273,0.3867068132713182,197.12031263935384,1e-08,1e+18,0.0353320804721528,0.803001828912564,0.1684390846520622,1.0,18724.94976338191,18726.08962490472,50979.901779886306,2.722565476761997,1.722504602819091,-2036952336.83593,16,13708882983.923456,27440720102.522003,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.000625,0,39106.0,10239494.0,9b136f501ae2e8c07b8827f6b0c321e54d2226b274736bd536a33878dad55f8d,False,False,False,False,True,-56.5645588846867,-1.5417119873602745e-05,True,25.0,1979866488.0,2.0,2067.4754760369415,0.386564449175385,196.55638645848603,18967.0,18639.0,328.0,2692149153b29a6daadf507c046002c915717a020ac65ab91ede6a7931079963,
knot_spline,2021_1pct_x100,10,0.065,3.0,56178.268874714166,injected_refit,0,643983858,12,True,False,,1474.0198090629312,0.1684390846520622,1.0,1e-08,1e+18,0.0353320804721528,0.803001828912564,0.1684390846520622,1.0,37625.154115830264,18726.08962490472,110176.23356191925,2.928259993905623,1.4351559736066617,-2037533850.3411283,16,13708882983.923456,27440720102.522003,0,,400,32,368,0.04,0.3,0.000625,0,39106.0,10239494.0,1183b802c8b2c8b49676eeab9f1f8b81c5b5622740cb74f05fa9f8342e53f82c,False,False,False,False,True,-0.1729641343916946,-4.568180746415767e-09,True,25.0,436572572.0,2.0,2067.4754760369415,0.386564449175385,196.55638645848603,56056.0,55071.0,985.0,9a376f92693e6e43c5174e08aa8989c593ca81f0d526b1263466b47513ede2db,exact_start_signature;sigma_reference_ratio;reference_relative_lml;reference_relative_length;reference_relative_constant
knot_spline,2021_1pct_x100,10,0.065,5.0,93630.4481245236,injected_refit,0,373884505,12,True,False,,2067.6686179866647,0.3875328245951437,199.7832192915523,1e-08,1e+18,0.0353320804721528,0.803001828912564,0.1684390846520622,1.0,18715.46670491264,18726.08962490472,123741.98124905558,6.611749693454048,1.6089116878195704,-2038128676.2885027,16,13708882983.923456,27440720102.522003,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.000625,0,39106.0,10239494.0,f8e16da03d1a2f555b071ad24f3ff3aca7ddcbe8ed581a70ee92ea21367a8f53,False,False,False,False,True,-44.84493672314648,-1.226005064624303e-05,True,25.0,622940149.0,2.0,2067.4754760369415,0.386564449175385,196.55638645848603,94100.0,92336.0,1764.0,6ebfe3cb606e2acb2e18470f5891cbc49aa56b3a1cfc908f42bdd8e475fca02f,
knot_spline,2021_1pct_x100,10,0.09,0.0,0.0,reference_bonly,0,2337073977,12,True,False,,2050.6706034067947,0.4781270910803354,1501.5570796384548,1e-08,1e+18,0.0291881500637943,0.6633670469044173,0.1391490456755713,1.0,16510.64181732336,16512.952414329622,-46541.350179164,-2.8188698352314625,-2.8188698352314625,-2569621950.8623376,18,15182877317.58236,42080090986.9522,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.000625,0,39106.0,10239494.0,31b405aeb1dd7ba90a6a1a9c0717d49f8e8166fca136aa929dbc3141834dba35,False,False,False,False,True,-545.8519793583655,-0.0004564924245311,True,25.0,,,,,,,,,,
