dataset,mass_GeV,sigma_val,blind_lo,blind_hi,integral_density,density_nsigma,density_window_lo,density_window_hi,density_window_width,density_source_lo,density_source_hi,density_source_n_bins,density_source_bin_width_median,density_window_fully_covered,A_up,eps2_up,p0_analytic,Z_analytic,A_hat,sigma_A,extract_success,cls_statistic,cls_calibration,signal_model,global_method,visibility,kernel_str,ls_lo,ls_hi,ls_init,ls_opt,sigma_x,const_opt,lml,n_train,n_train_low,n_train_high,n_full,n_blind,train_domain_lo,train_domain_hi,bin_width_median,const_init,const_lo,const_hi,const_at_lower,const_at_upper,ls_at_lower,ls_at_upper,optimizer_restarts,ls_lo_over_sigma_x,ls_hi_over_sigma_x,ls_opt_over_sigma_x,ls_lo_over_sigma,ls_hi_over_sigma,ls_opt_over_sigma
2021,0.127,0.0030587028750000004,0.12011791853125,0.13388208146875,857126402.643784,1.64,0.121983727285,0.132016272715,0.010032545429999998,0.0,1.0,8000,0.0001250000000000001,True,8560.261040206842,2.553632143691833e-06,0.34944507727988294,0.38681907508428287,1755.4064900594817,4495.7119222193605,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.85**2 * RBF(length_scale=0.316),0.0261787049162304,0.3569823397667782,0.09667127460140364,0.31615633566480184,0.023798822651118545,61.677688967463475,1626.187830807316,394,128,266,416,22,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.284536815099232,8.558760358908806,116.71036853057463,103.3628791632145
2021,0.128,0.003079226,0.1210717415,0.1349282585,836870911.2847852,1.64,0.12295006936,0.13304993064,0.010099861280000011,0.0,1.0,8000,0.0001250000000000001,True,8471.368520439548,2.568059339598352e-06,0.3447095788574313,0.39964343808629993,1760.0208620784915,4444.52964270028,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.93**2 * RBF(length_scale=0.317),0.026148820612855773,0.35657482653894235,0.09656091949762578,0.3172435059759767,0.023771655102596156,62.85379403689812,1626.2648991344731,394,130,264,416,22,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.345453003031743,8.492010853654708,115.80014800438238,103.02702886244035
2021,0.129,0.0030999208750000003,0.12202517803125,0.13597482196875,816661383.882061,1.64,0.12391612976500001,0.134083870235,0.010167740470000006,0.0,1.0,8000,0.0001250000000000001,True,8715.113685119222,2.6863416656742377e-06,0.3081876545694595,0.5009940518008975,2151.5175478032374,4421.209749178641,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.92**2 * RBF(length_scale=0.317),0.026120829007219373,0.3561931228257187,0.09645755364344508,0.3170386112134342,0.023746208188381246,62.72413367221122,1621.223731452033,393,131,262,416,23,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.351125733352141,8.426288947526562,114.90394019354402,102.27313018543873
2021,0.13,0.0031207875000000005,0.122978228125,0.137021771875,796778619.4646972,1.64,0.1248819085,0.1351180915,0.01023618300000001,0.0,1.0,8000,0.0001250000000000001,True,8514.89751410139,2.669428685423033e-06,0.3226106676821387,0.4604108679163166,2027.309922560745,4349.99083109839,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.93**2 * RBF(length_scale=0.317),0.026094686546458946,0.35583663472444016,0.09636101620925899,0.31722148376546866,0.023722442314962677,62.900297909997484,1626.8829142149675,394,133,261,416,22,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.37221014403667,8.36157109269982,114.02142399136119,101.64789616898575
2021,0.131,0.0031418258750000004,0.12393089178125001,0.13806910821875001,777717056.7816086,1.64,0.12584740556500001,0.136152594435,0.010305188869999982,0.0,1.0,8000,0.0001250000000000001,True,7897.745723749607,2.517272025476778e-06,0.3894805417610182,0.28067317727512087,1216.5907316436878,4321.537816984842,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.99**2 * RBF(length_scale=0.318),0.026070350998390394,0.35550478634168714,0.09627115124239227,0.31820690114945877,0.02370031908944581,63.82659223196977,1620.3043888259822,393,134,259,416,23,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.426270758150348,8.297834455383493,113.1522880279567,101.28088373117072
2021,0.132,0.003163036,0.124883169,0.139116831,758729637.4451472,1.64,0.12681262096,0.13718737904,0.01037475807999999,0.0,1.0,8000,0.0001250000000000001,True,7011.490760195828,2.2733657259064546e-06,0.5,0.0,-22.515768441342832,4270.021867495599,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.08**2 * RBF(length_scale=0.32),0.026047781401827487,0.35519701911582935,0.09618780748364036,0.319528946802978,0.023679801274388623,65.2231960857369,1619.7660265482896,393,136,257,416,23,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.493734305472028,8.235056888959685,112.2962303039957,101.01969968188095
2021,0.133,0.0031844178750000006,0.12583505978125,0.14016494021875,740120080.2932594,1.64,0.12777755468500002,0.138222445315,0.010444890629999981,0.0,1.0,8000,0.0001250000000000001,True,6534.782719502487,2.155744296497305e-06,0.5,0.0,-756.1126035393673,4230.383396601026,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.97**2 * RBF(length_scale=0.318),0.026026938019123327,0.3549127911698635,0.09611083819201713,0.31795612833930315,0.023660852744657568,63.586524968790044,1616.6913488105256,393,137,256,416,23,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.43806716396116,8.173216908325301,111.45295784079954,99.84748887245306
2021,0.134,0.0032059715000000008,0.126786564125,0.14121343587500002,721731213.3148873,1.64,0.12874220674,0.13925779326,0.010515586520000009,0.0,1.0,8000,0.0001250000000000001,True,6128.763660439467,2.05784428926331e-06,0.5,0.0,-1483.1420743627787,4191.989293050424,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.9**2 * RBF(length_scale=0.317),0.026007782290828164,0.3546515766931113,0.09604010097731773,0.31698506497272194,0.02364343844620742,62.472361113872964,1618.4150097108154,393,139,254,416,23,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.406893658632324,8.112293665376676,110.62218634604557,98.8733259084561
2021,0.135,0.0032276968750000004,0.12773768203125002,0.14226231796875,703839749.1336825,1.64,0.129706577125,0.14029342287500002,0.010586845750000018,0.0,1.0,8000,0.0001250000000000001,True,5695.138844760799,1.946330911585364e-06,0.49990260198329145,0.000244140625,-2479.4440437355734,4165.599586069203,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.95**2 * RBF(length_scale=0.318),0.02599027679234205,0.35441286535011884,0.09597545764004796,0.31758609577741354,0.02362752435667459,63.20155726545946,1613.2043238961296,392,140,252,416,24,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.441361480924597,8.052266925574306,109.80363989419509,98.39402771594328
2021,0.136,0.003249594,0.12868841350000002,0.1433115865,686424779.2721932,1.64,0.13067066584,0.14132933416000001,0.010658668320000009,0.0,1.0,8000,0.0001250000000000001,True,5409.257877722454,1.8815932532999965e-06,0.5,0.0,-3017.1027651321783,4097.259523109002,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.03**2 * RBF(length_scale=0.319),0.025974385192471375,0.3541961617155187,0.09591677401838411,0.3187177837917142,0.023613077447701247,64.54310461258265,1618.5143014072846,393,142,251,416,23,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.49751147420819,7.993117045535957,108.99705062094486,98.07926276073694
2021,0.137,0.0032716628750000007,0.12963875853125,0.14436124146875,669116428.5880822,1.64,0.13163447288500002,0.142365527115,0.010731054229999981,0.0,1.0,8000,0.0001250000000000001,True,5425.97216318002,1.922096656155309e-06,0.5,0.0,-2863.153963397494,4076.582116828942,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.01**2 * RBF(length_scale=0.318),0.025960072213789688,0.3540009847334957,0.09586391984179558,0.31834118950877793,0.023600065648899715,64.17810345360317,1614.507462952498,392,143,249,416,24,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.488995930976136,7.93482495160498,108.20215843097698,97.30256498655226
2021,0.138,0.0032939035000000005,0.130588717125,0.14541128287500002,652262296.7982231,1.64,0.13259799826000002,0.14340200174,0.01080400347999999,0.0,1.0,8000,0.0001250000000000001,True,5597.4216830054165,2.019326692587214e-06,0.5,0.0,-2186.8017045841116,4037.5759393329613,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.97**2 * RBF(length_scale=0.318),0.02594730359470632,0.3538268672005407,0.09581676859097402,0.31786504792451986,0.02358845781336938,63.46008870319285,1613.687761737212,392,145,247,416,24,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.475448477363429,7.877372119342997,107.41871071831358,96.50102011929609
2021,0.139,0.0033163158750000006,0.13153828928125,0.14646171071875003,635785521.2448627,1.64,0.13356124196500002,0.144438758035,0.010877516069999982,0.0,1.0,8000,0.0001250000000000001,True,5698.766634587186,2.0939936541414137e-06,0.4999311292015692,0.00017263349150062197,-1743.3468722260056,3993.273418493469,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.98**2 * RBF(length_scale=0.318),0.02593604605316484,0.35367335527042965,0.09577519736378094,0.3180377935848466,0.02357822368469531,63.69295764954632,1613.819844917029,392,146,246,416,24,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.488623987874277,7.820740553903008,106.64646209867738,95.90093512574296
2021,0.14,0.0033389000000000005,0.13248747500000002,0.147512525,619834689.867921,1.64,0.134524204,0.14547579600000002,0.01095159200000001,0.0,1.0,8000,0.0001250000000000001,True,5874.642974006383,2.198353280475594e-06,0.5,0.0,-1173.224724229265,3952.1237525526585,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.05**2 * RBF(length_scale=0.319),0.025926267251886938,0.3535400079802764,0.09573908674690232,0.3189015598916387,0.02356933386535176,64.73945427124796,1613.5340220954795,392,148,244,416,24,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.530359479545659,7.764912771238112,105.88517415324698,95.51096465651521
2021,0.141,0.003361655875,0.13343627428125,0.14856372571874998,604132627.2786524,1.64,0.13548688436499998,0.146513115635,0.01102623127000002,0.0,1.0,8000,0.0001250000000000001,True,5909.003748152391,2.2525932771594064e-06,0.5,0.0,-1042.97812064614,3933.5438229294086,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.99**2 * RBF(length_scale=0.318),0.02591793576508319,0.35342639679658894,0.09570832069291987,0.3179832571106359,0.023561759786439262,63.86369730631943,1610.7355565075186,391,149,242,416,25,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.495734613746807,7.7098717801039625,105.13461518323584,94.59125768208976
2021,0.142,0.0033845835,0.13438468712499999,0.149615312875,588792286.6909375,1.64,0.13644928305999998,0.14755071694,0.011101433880000011,0.0,1.0,8000,0.0001250000000000001,True,6034.656785590357,2.3438080458561163e-06,0.4999311292015692,0.00017263349150062197,-598.6009651238663,3874.826320171701,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.97**2 * RBF(length_scale=0.318),0.025911021046567107,0.35333210518046054,0.09568278640256447,0.31780946489833106,0.02355547367869737,63.49972322498282,1615.7992486211047,392,151,241,416,24,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.491958142439957,7.6556010648184945,104.39455997479764,93.89913556522717
2021,0.143,0.003407682875,0.13533271353124998,0.15066728646875,573696429.0826498,1.64,0.137411400085,0.14858859991499998,0.011177199829999984,0.0,1.0,8000,0.0001250000000000001,True,6246.914330200469,2.4726764239501577e-06,0.49914533651724396,0.002142325289890655,-96.25378929012383,3833.548089412221,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.99**2 * RBF(length_scale=0.318),0.02590549339919102,0.35325672817078657,0.09566237421185053,0.31828597620585436,0.023550448544719105,63.90584551192321,1616.4454859444472,392,153,239,416,24,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.515070662092592,7.602084568738228,103.66478957370309,93.40246375063711
2021,0.144,0.003430954,0.13628035349999998,0.1517196465,559083772.4170778,1.64,0.13837323544,0.14962676456,0.011253529119999994,0.0,1.0,8000,0.0001250000000000001,True,6319.688134602776,2.549037298027778e-06,0.49237133352169543,0.019123396613034232,76.93197335331003,3813.2752306416123,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.96**2 * RBF(length_scale=0.318),0.02590132394555449,0.35319987198483394,0.09564697748390985,0.31788936069414847,0.023546658132322262,63.40051141705036,1611.2832882809062,391,154,237,416,25,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.50040243111123,7.5493066784207805,102.94509106937427,92.6533438495965
2021,0.145,0.003454396875,0.13722760703124998,0.15277239296875,544779001.7566646,1.64,0.139334789125,0.15066521087499998,0.011330421749999986,0.0,1.0,8000,0.0001250000000000001,True,20582.047202715123,8.460969512120907e-06,0.46009642364019465,0.10019080317353415,1202.9903948822557,12055.440171567536,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,1**2 * RBF(length_scale=0.0956),0.025898484599911554,0.35316115363515754,0.09563649250525202,0.09563649250525201,0.023544076909010503,1.0,847.1179617685988,392,156,236,416,24,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,4.0620192023179795,7.49725220843698,102.235257387777,27.685438577538086
2021,0.146,0.0034780115,0.138174474125,0.15382552587499998,530723198.11642635,1.64,0.14029606113999998,0.15170393886,0.011407877720000015,0.0,1.0,8000,0.0001250000000000001,True,6357.51962985182,2.66432196300555e-06,0.462556087059206,0.09399620152976032,350.57154876508844,3732.1532882150746,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.96**2 * RBF(length_scale=0.318),0.02589694804123124,0.35314020056224416,0.0956308183862839,0.3178706839228601,0.023542680037482944,63.37892822164209,1612.1036934962112,391,157,234,416,25,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.501890329256037,7.445906386805,101.53508709279545,91.39437403322562
2021,0.147,0.0035017978749999996,0.13912095478125,0.15487904521874998,517058895.8195766,1.64,0.141257051485,0.15274294851499998,0.01148589702999997,0.0,1.0,8000,0.0001250000000000001,True,6249.007027517799,2.6697683853338926e-06,0.46657373829327387,0.08388548951142073,278.531676620139,3693.3466975696406,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.94**2 * RBF(length_scale=0.318),0.02589668768734308,0.35313665028195107,0.09562985696583563,0.317617049522306,0.02354244335213007,63.09214845339847,1613.2644809275816,391,159,232,416,25,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.491252576108193,7.3952548410130845,100.84438419563297,90.7011372043585
2021,0.148,0.0035257559999999997,0.140067049,0.155932951,503681799.08701915,1.64,0.14221776015999998,0.15378223984,0.011564479680000017,0.0,1.0,8000,0.0001250000000000001,True,6001.383097191247,2.614287219865053e-06,0.5,0.0,-14.996953402999601,3653.3635245118953,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.91**2 * RBF(length_scale=0.317),0.02589767767013289,0.3531501500472667,0.09563351271956488,0.31715148693870315,0.023543343336484446,62.57308385647399,1613.870581343548,391,160,231,416,25,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.470962148660618,7.345283584607923,100.16295797192622,89.95276103584683
2021,0.149,0.0035498858750000004,0.14101275678125,0.15698724321875,490644352.2917579,1.64,0.143178187165,0.154821812835,0.01164362566999999,0.0,1.0,8000,0.0001250000000000001,True,5753.384426174318,2.555584485422859e-06,0.5,0.0,-333.9014934532325,3616.14631687021,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.89**2 * RBF(length_scale=0.317),0.02589989281172458,0.353180356523517,0.09564169267200243,0.3168573660352223,0.0235453571015678,62.30859348188058,1612.8051788504317,391,162,229,416,25,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.457318343841298,7.295979004317872,99.49062278615278,89.25846553735259
2021,0.15,0.0035741875,0.141958078125,0.158041921875,477946931.25121796,1.64,0.1441383325,0.1558616675,0.011723335000000001,0.0,1.0,8000,0.0001250000000000001,True,5633.111817265007,2.5515104864723502e-06,0.4999311292015692,0.00017263349150062197,-478.0573651245699,3591.3235105004774,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.92**2 * RBF(length_scale=0.317),0.025903308601612565,0.35322693547653494,0.09565430631210795,0.31730012072100205,0.02354846236510233,62.76095231396084,1607.9541402624825,390,163,227,416,26,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.474345619747357,7.247327847689178,98.82719792303423,88.7754547630761
2021,0.151,0.003598660875,0.14290301303125,0.15909698696875,465470649.96646106,1.64,0.145098196165,0.156901803835,0.011803607669999994,0.0,1.0,8000,0.0001250000000000001,True,5611.004581287432,2.5923360306176236e-06,0.5,0.0,-385.89737856326775,3547.1650323462345,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.01**2 * RBF(length_scale=0.319),0.02590790117469695,0.35328956147314017,0.0956712655121596,0.318529246177718,0.023552637431542678,64.14980527381933,1609.106775521819,390,165,225,416,26,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.524143404471989,7.199317211210392,98.17250742559624,88.51327125335699
2021,0.152,0.003623306,0.1438475615,0.1601524385,453362715.5960102,1.64,0.14605777815999998,0.15794222184,0.011884443680000023,0.0,1.0,8000,0.0001250000000000001,True,5326.325453374824,2.509910483837161e-06,0.5,0.0,-822.283325060698,3511.528339170989,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.95**2 * RBF(length_scale=0.318),0.025913647290178688,0.35336791759334574,0.0956924844498192,0.317690067840356,0.023557861172889716,63.19972399704321,1609.4560648633494,390,166,224,416,26,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.485522539964382,7.151934528902247,97.5263799395761,87.67961299441892
2021,0.153,0.003648122875,0.14479172353125,0.16120827646875,441644549.5313737,1.64,0.147017078485,0.158982921515,0.011965843029999979,0.0,1.0,8000,0.0001250000000000001,True,5345.792926591043,2.5690215552255596e-06,0.5,0.0,-657.6590690572076,3473.026584795729,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.99**2 * RBF(length_scale=0.318),0.02592052431127936,0.35346169515380943,0.09571787953324254,0.3181665761905033,0.023564113010253962,63.76258198633592,1608.5591668618074,390,168,222,416,26,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.502166453371387,7.105167561352867,96.88864856390272,87.21377735680115
2021,0.154,0.0036731115000000003,0.145735499125,0.162264500875,430164399.9517347,1.64,0.14797609713999998,0.16002390286,0.012047805720000027,0.0,1.0,8000,0.0001250000000000001,True,5577.199580523897,2.73388927684998e-06,0.4999311292015692,0.00017263349150062197,-171.7980259151002,3450.4189152286003,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.01**2 * RBF(length_scale=0.318),0.025928510185746403,0.3535705934419964,0.0957473693290902,0.3183814547695612,0.02357137289613309,64.12795838761802,1605.5370679971982,389,169,220,416,27,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.507123924113559,7.0590043851776345,96.25915070696774,86.67895182859577
2021,0.155,0.0036982718750000008,0.14667888828125,0.16332111171875,419006242.6242384,1.64,0.148934834125,0.161065165875,0.01213033175,0.0,1.0,8000,0.0001250000000000001,True,5898.388659152924,2.9491788883179475e-06,0.44356510578027064,0.14193643894915992,482.2860150764295,3400.711653188238,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.98**2 * RBF(length_scale=0.318),0.025937583427106527,0.3536943194605435,0.0957808744933012,0.31794497287611073,0.02357962129736957,63.67249714762834,1610.8780626662817,390,171,219,416,26,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.483888009328597,7.01343338288414,95.63772794842008,85.97122754154213
2021,0.156,0.003723604,0.147621891,0.164378109,408018948.64312065,1.64,0.14989328944,0.16210671056,0.012213421120000012,0.0,1.0,8000,0.0001250000000000001,True,6529.9604392149695,3.331390488314749e-06,0.3297139232614391,0.440703245750266,1461.1063801701148,3380.5458640889674,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.98**2 * RBF(length_scale=0.318),0.025947723096639154,0.353832587681443,0.09581831770452545,0.31800233436815784,0.023588839178762866,63.73723759797861,1606.8702343516627,389,172,217,416,27,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.481050591690698,6.968443233125529,95.02422590625721,85.40175979189995
2021,0.157,0.003749107875,0.14856450728125,0.16543549271875,397354285.67265946,1.64,0.150851463085,0.163148536915,0.012297073830000005,0.0,1.0,8000,0.0001250000000000001,True,7265.295865769141,3.7817748821052876e-06,0.2266768467654084,0.7498356519875081,2506.969956071965,3343.5571062072145,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.05**2 * RBF(length_scale=0.319),0.025958908786032287,0.3539851198095312,0.09585962360007644,0.31895914697735234,0.02359900798730208,64.82620022003695,1605.547843028711,389,174,215,416,27,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.515786220716342,6.924022901323501,94.41849410895684,85.07601211057506
2021,0.158,0.0037747835,0.149506737125,0.166493262875,387039666.85970527,1.64,0.15180935506,0.16419064494,0.01238128987999998,0.0,1.0,8000,0.0001250000000000001,True,7817.586217257778,4.151260981928881e-06,0.16317672419789386,0.9814853641062007,3248.1291395274097,3309.572986390379,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.03**2 * RBF(length_scale=0.319),0.025971120600693468,0.3541516445549109,0.09590471871430267,0.31862264331586876,0.02361010963699406,64.4277590732909,1605.5719842670694,389,175,214,416,27,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.495178472895667,6.880161630645431,93.82038587243768,84.40819011629905
2021,0.159,0.003800630875,0.15044858053125001,0.16755141946875,376812670.72105056,1.64,0.152766965365,0.165233034635,0.012466069269999991,0.0,1.0,8000,0.0001250000000000001,True,8301.607700285898,4.499450789748183e-06,0.11988762865633207,1.1755487205747952,3859.19063162323,3280.8101891585975,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.97**2 * RBF(length_scale=0.318),0.02598433914368892,0.3543318974139398,0.09595353141927922,0.31779829209708377,0.023622126494262652,63.47634022306907,1605.2908784128228,389,177,212,416,27,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.45341589692489,6.836848933320556,93.22975818164393,83.61724738582612
2021,0.16,0.00382665,0.1513900375,0.16860996250000002,367005424.05651236,1.64,0.153724294,0.166275706,0.012551411999999984,0.0,1.0,8000,0.0001250000000000001,True,8486.944551515986,4.693305465354941e-06,0.1039658687069524,1.2592730128260756,4106.568389897386,3260.833836330167,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8**2 * RBF(length_scale=0.318),0.025998545500278206,0.35452562045833913,0.09600599186769798,0.31825890866882445,0.023635041363889275,63.96601954663348,1600.5428241036864,388,178,210,416,28,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.46555327612311,6.7940745822790705,92.64647157653278,83.16906659057516
2021,0.161,0.003852840875,0.15233110803125,0.16966889196875,357410945.39902496,1.64,0.154681340965,0.167318659035,0.012637318070000014,0.0,1.0,8000,0.0001250000000000001,True,8113.961554775631,4.578878749327276e-06,0.12096503621481086,1.170176190229179,3761.144026660572,3215.249692117224,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.97**2 * RBF(length_scale=0.318),0.02601372122302552,0.3547325621321662,0.09606203193788768,0.3179546061760794,0.023648837475477746,63.5645876147609,1605.8220825640894,389,180,209,416,27,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.444830279956761,6.751828603101996,92.07039004229993,82.52471786187624
2021,0.162,0.0038792035,0.153271792125,0.170728207875,348034765.9525295,1.64,0.15563810626,0.16836189374000002,0.012723787480000026,0.0,1.0,8000,0.0001250000000000001,True,7686.5087820629915,4.427019209846867e-06,0.15138888160720593,1.0304948614021054,3295.3848153054682,3197.3626840923025,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.98**2 * RBF(length_scale=0.318),0.026029848317456673,0.35495247705622734,0.09612158518084851,0.31801513882026833,0.023663498470415156,63.64251339476932,1601.0665511030422,388,181,207,416,28,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.439058439218561,6.710101266266818,91.50138090363842,81.97949368221293
2021,0.163,0.0039057378750000007,0.15421208978125,0.17178791021875,338899709.6922806,1.64,0.156594589885,0.16940541011500002,0.01281082023000002,0.0,1.0,8000,0.0001250000000000001,True,7020.5610800363775,4.126985499683632e-06,0.2091898447376887,0.8092355162420679,2554.583926105299,3166.0267285149716,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8**2 * RBF(length_scale=0.318),0.026046909228243112,0.35518512583967876,0.09618458676923355,0.318253575286094,0.023679008389311917,64.01254348817203,1601.3319610912974,388,183,205,416,28,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.440325289539798,6.668883079677514,90.93931472287518,81.48359809888521
2021,0.164,0.003932444,0.155152001,0.172847999,329984866.4340829,1.64,0.15755079184,0.17044920816,0.012898416319999995,0.0,1.0,8000,0.0001250000000000001,True,6208.097758866734,3.725122835723543e-06,0.31375616662913075,0.4852312272718585,1527.404065993783,3148.352950940194,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.97**2 * RBF(length_scale=0.318),0.026064886825886216,0.35543027489844836,0.09625097344817704,0.3179029483257834,0.023695351659896557,63.58514318795391,1596.4743992642582,387,184,203,416,29,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.416257875751283,6.6281647814657285,90.38406520180537,80.8410617737426
2021,0.165,0.003959321875,0.15609152578125002,0.17390847421875,321257494.71634173,1.64,0.158506712125,0.171493287875,0.012986575750000007,0.0,1.0,8000,0.0001250000000000001,True,5523.296173993289,3.3836157783400375e-06,0.4172566901182687,0.20891655507773893,649.2887878107528,3104.318752574527,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.96**2 * RBF(length_scale=0.318),0.026083764393885912,0.3556876962802624,0.09632068348791145,0.31765084621807316,0.023712513085350828,63.348489728644985,1601.8884792587157,388,186,202,416,28,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.395916538863704,6.587937333053001,89.83550908708638,80.22859879712941
