dataset,mass_GeV,sigma_val,blind_lo,blind_hi,integral_density,density_nsigma,density_window_lo,density_window_hi,density_window_width,density_source_lo,density_source_hi,density_source_n_bins,density_source_bin_width_median,density_window_fully_covered,A_up,eps2_up,p0_analytic,Z_analytic,A_hat,sigma_A,extract_success,cls_statistic,cls_calibration,signal_model,global_method,visibility,kernel_str,ls_lo,ls_hi,ls_init,ls_opt,sigma_x,const_opt,lml,n_train,n_train_low,n_train_high,n_full,n_blind,train_domain_lo,train_domain_hi,bin_width_median,const_init,const_lo,const_hi,const_at_lower,const_at_upper,ls_at_lower,ls_at_upper,optimizer_restarts,ls_lo_over_sigma_x,ls_hi_over_sigma_x,ls_opt_over_sigma_x,ls_lo_over_sigma,ls_hi_over_sigma,ls_opt_over_sigma
2021,0.127,0.0030587028750000004,0.12011791853125,0.13388208146875,857126402.643784,1.64,0.121983727285,0.132016272715,0.010032545429999998,0.0,1.0,8000,0.0001250000000000001,True,8756.87128871593,2.6122834217327553e-06,0.3253444232762207,0.45280543930624984,2044.9079372129393,4489.089105320909,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.08**2 * RBF(length_scale=0.318),0.0261787049162304,0.3569823397667782,0.09667127460140364,0.31783308322587384,0.023798822651118545,65.32044032809577,1620.229876491178,394,128,266,416,22,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.354991878597644,8.558760358908806,116.71036853057463,103.91106825826415
2021,0.128,0.003079226,0.1210717415,0.1349282585,836870911.2847852,1.64,0.12295006936,0.13304993064,0.010099861280000011,0.0,1.0,8000,0.0001250000000000001,True,8652.44141305252,2.622950816919977e-06,0.3262880058145174,0.45018644179336714,2017.300150606827,4438.0817441176105,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.16**2 * RBF(length_scale=0.319),0.026148820612855773,0.35657482653894235,0.09656091949762578,0.31890616299226787,0.023771655102596156,66.61234159768955,1620.2944711151058,394,130,264,416,22,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.415395840798624,8.492010853654708,115.80014800438238,103.56698826012376
2021,0.129,0.0030999208750000003,0.12202517803125,0.13597482196875,816661383.882061,1.64,0.12391612976500001,0.134083870235,0.010167740470000006,0.0,1.0,8000,0.0001250000000000001,True,8864.640419865817,2.7324317010076665e-06,0.2908811730728651,0.5508123077942827,2369.624743190143,4414.694679407002,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.15**2 * RBF(length_scale=0.319),0.026120829007219373,0.3561931228257187,0.09645755364344508,0.31868442822655424,0.023746208188381246,66.45610816613383,1615.2698488550832,393,131,262,416,23,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.420434357283323,8.426288947526562,114.90394019354402,102.80405245071108
2021,0.13,0.0031207875000000005,0.122978228125,0.137021771875,796778619.4646972,1.64,0.1248819085,0.1351180915,0.01023618300000001,0.0,1.0,8000,0.0001250000000000001,True,8627.908783473473,2.704857828726085e-06,0.3067344939305982,0.5051279266185792,2196.2387786502527,4343.494975710383,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.17**2 * RBF(length_scale=0.319),0.026094686546458946,0.35583663472444016,0.09636101620925899,0.318896539372009,0.023722442314962677,66.67928981278496,1620.9230821083993,394,133,261,416,22,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.442820732284737,8.36157109269982,114.02142399136119,102.1846374903799
2021,0.131,0.0031418258750000004,0.12393089178125001,0.13806910821875001,777717056.7816086,1.64,0.12584740556500001,0.136152594435,0.010305188869999982,0.0,1.0,8000,0.0001250000000000001,True,7974.77411344637,2.541823513627137e-06,0.37812718855032296,0.31040317881593427,1344.4659794393099,4314.836151173947,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.23**2 * RBF(length_scale=0.32),0.026070350998390394,0.35550478634168714,0.09627115124239227,0.3199291142430437,0.02370031908944581,67.72727766670447,1614.3010625683942,393,134,259,416,23,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.498936998933237,8.297834455383493,113.1522880279567,101.82904049163567
2021,0.132,0.003163036,0.124883169,0.139116831,758729637.4451472,1.64,0.12681262096,0.13718737904,0.01037475807999999,0.0,1.0,8000,0.0001250000000000001,True,7054.276855241981,2.2872384450399506e-06,0.49373112355152365,0.015714389689212984,64.88216170587565,4263.426909125037,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.33**2 * RBF(length_scale=0.321),0.026047781401827487,0.35519701911582935,0.09618780748364036,0.3212913993020524,0.023679801274388623,69.33799310714144,1613.7219738419954,393,136,257,416,23,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.568162822783135,8.235056888959685,112.2962303039957,101.57690247662448
2021,0.133,0.0031844178750000006,0.12583505978125,0.14016494021875,740120080.2932594,1.64,0.12777755468500002,0.138222445315,0.010444890629999981,0.0,1.0,8000,0.0001250000000000001,True,6541.493335846082,2.1579580461397392e-06,0.5,0.0,-722.234791985983,4223.753118828812,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.22**2 * RBF(length_scale=0.32),0.026026938019123327,0.3549127911698635,0.09611083819201713,0.3197159716670221,0.023660852744657568,67.52481014573368,1610.7006914848425,393,137,256,416,23,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.512445012752611,8.173216908325301,111.45295784079954,100.40013095549592
2021,0.134,0.0032059715000000008,0.126786564125,0.14121343587500002,721731213.3148873,1.64,0.12874220674,0.13925779326,0.010515586520000009,0.0,1.0,8000,0.0001250000000000001,True,6108.859609784922,2.051161140876132e-06,0.5,0.0,-1503.8132878908723,4185.100656237823,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.14**2 * RBF(length_scale=0.319),0.026007782290828164,0.3546515766931113,0.09604010097731773,0.31880300890799795,0.02364343844620742,66.32918574452938,1612.4288850102585,393,139,254,416,23,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.48378365665068,8.112293665376676,110.62218634604557,99.44037522105168
2021,0.135,0.0032276968750000004,0.12773768203125002,0.14226231796875,703839749.1336825,1.64,0.129706577125,0.14029342287500002,0.010586845750000018,0.0,1.0,8000,0.0001250000000000001,True,5666.0030836703245,1.9363736771809516e-06,0.5,0.0,-2534.8374322241693,4158.984274142917,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.19**2 * RBF(length_scale=0.319),0.02599027679234205,0.35441286535011884,0.09597545764004796,0.31938707564511337,0.02362752435667459,67.1537335318507,1607.2236035946971,392,140,252,416,24,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.517585288400689,8.052266925574306,109.80363989419509,98.9520044831079
2021,0.136,0.003249594,0.12868841350000002,0.1433115865,686424779.2721932,1.64,0.13067066584,0.14132933416000001,0.010658668320000009,0.0,1.0,8000,0.0001250000000000001,True,5373.697816856875,1.8692237985385268e-06,0.4999311292015692,0.00017263349150062197,-3101.156127514617,4091.1935097379614,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.28**2 * RBF(length_scale=0.321),0.025974385192471375,0.3541961617155187,0.09591677401838411,0.32050187483214954,0.023613077447701247,68.61513917123781,1612.5276619524038,393,142,251,416,23,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.57306668484885,7.993117045535957,108.99705062094486,98.6282824353287
2021,0.137,0.0032716628750000007,0.12963875853125,0.14436124146875,669116428.5880822,1.64,0.13163447288500002,0.142365527115,0.010731054229999981,0.0,1.0,8000,0.0001250000000000001,True,5378.082258385868,1.9051321338355906e-06,0.5,0.0,-2984.4083467980104,4070.6517045846354,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.26**2 * RBF(length_scale=0.32),0.025960072213789688,0.3540009847334957,0.09586391984179558,0.32011106328086325,0.023600065648899715,68.24107562361853,1608.5384450995207,392,143,249,416,24,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.563990373721165,7.93482495160498,108.20215843097698,97.84353569157494
2021,0.138,0.0032939035000000005,0.130588717125,0.14541128287500002,652262296.7982231,1.64,0.13259799826000002,0.14340200174,0.01080400347999999,0.0,1.0,8000,0.0001250000000000001,True,5531.421322608479,1.995516392592387e-06,0.4999311292015692,0.00017263349150062197,-2342.7255672678166,4031.5491780314987,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.21**2 * RBF(length_scale=0.32),0.02594730359470632,0.3538268672005407,0.09581676859097402,0.31968935434609724,0.02358845781336938,67.4796567607608,1607.6963938212311,392,145,247,416,24,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.552787421520405,7.877372119342997,107.41871071831358,97.05486343060663
2021,0.139,0.0033163158750000006,0.13153828928125,0.14646171071875003,635785521.2448627,1.64,0.13356124196500002,0.144438758035,0.010877516069999982,0.0,1.0,8000,0.0001250000000000001,True,5619.55590535795,2.0648879239051113e-06,0.5,0.0,-1920.136916641149,3987.5274600251896,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.23**2 * RBF(length_scale=0.32),0.02593604605316484,0.35367335527042965,0.09577519736378094,0.3198431331876883,0.02357822368469531,67.71398456634083,1607.8319517716718,392,146,246,416,24,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.565192079982657,7.820740553903008,106.64646209867738,96.44531620127658
2021,0.14,0.0033389000000000005,0.13248747500000002,0.147512525,619834689.867921,1.64,0.134524204,0.14547579600000002,0.01095159200000001,0.0,1.0,8000,0.0001250000000000001,True,5783.3504434735205,2.1641906539350797e-06,0.4999311292015692,0.00017263349150062197,-1365.8674843821086,3946.711766037637,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.3**2 * RBF(length_scale=0.321),0.025926267251886938,0.3535400079802764,0.09573908674690232,0.3206709631494256,0.02356933386535176,68.84975046103166,1607.5429253071497,392,148,244,416,24,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.605431743695984,7.764912771238112,105.88517415324698,96.0409006407576
2021,0.141,0.003361655875,0.13343627428125,0.14856372571874998,604132627.2786524,1.64,0.13548688436499998,0.146513115635,0.01102623127000002,0.0,1.0,8000,0.0001250000000000001,True,5805.713886606542,2.2132177652062015e-06,0.5,0.0,-1251.9738157609695,3928.359013486882,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.23**2 * RBF(length_scale=0.32),0.02591793576508319,0.35342639679658894,0.09570832069291987,0.3196804124244409,0.023561759786439262,67.8063214396202,1604.7847101785064,391,149,242,416,25,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.567764688290804,7.7098717801039625,105.13461518323584,95.09611462667662
2021,0.142,0.0033845835,0.13438468712499999,0.149615312875,588792286.6909375,1.64,0.13644928305999998,0.14755071694,0.011101433880000011,0.0,1.0,8000,0.0001250000000000001,True,5917.41798936064,2.298273520256279e-06,0.5,0.0,-809.9574482702612,3869.6078442685575,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.21**2 * RBF(length_scale=0.32),0.025911021046567107,0.35333210518046054,0.09568278640256447,0.3195508415722603,0.02355547367869737,67.43335860739462,1609.8249407838048,392,151,241,416,24,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.565884767634682,7.6556010648184945,104.39455997479764,94.41363806573551
2021,0.143,0.003407682875,0.13533271353124998,0.15066728646875,573696429.0826498,1.64,0.137411400085,0.14858859991499998,0.011177199829999984,0.0,1.0,8000,0.0001250000000000001,True,6117.616566073357,2.4214973111710783e-06,0.5,0.0,-306.40275982656533,3828.2571556111784,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.24**2 * RBF(length_scale=0.32),0.02590549339919102,0.35325672817078657,0.09566237421185053,0.320052094860438,0.023550448544719105,67.90323610465315,1610.4431424514423,392,153,239,416,24,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.590063656439602,7.602084568738228,103.66478957370309,93.92073928253609
2021,0.144,0.003430954,0.13628035349999998,0.1517196465,559083772.4170778,1.64,0.13837323544,0.14962676456,0.011253529119999994,0.0,1.0,8000,0.0001250000000000001,True,6186.078280884085,2.4951459519266646e-06,0.5,0.0,-128.8259922288007,3807.8548912684505,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.21**2 * RBF(length_scale=0.32),0.02590132394555449,0.35319987198483394,0.09564697748390985,0.31966042260513605,0.023546658132322262,67.34659540424092,1605.2762190305439,391,154,237,416,25,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.575617431942131,7.5493066784207805,102.94509106937427,93.16954485695118
2021,0.145,0.003454396875,0.13722760703124998,0.15277239296875,544779001.7566646,1.64,0.139334789125,0.15066521087499998,0.011330421749999986,0.0,1.0,8000,0.0001250000000000001,True,6301.8332920430075,2.5905887217774258e-06,0.4761897342950529,0.059718962760318725,223.60458479274956,3746.6100039786725,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.23**2 * RBF(length_scale=0.32),0.025898484599911554,0.35316115363515754,0.09563649250525202,0.32004985575326095,0.023544076909010503,67.73502071504788,1611.181022653208,392,156,236,416,24,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.59364637611999,7.49725220843698,102.235257387777,92.64999574006994
2021,0.146,0.0034780115,0.138174474125,0.15382552587499998,530723198.11642635,1.64,0.14029606113999998,0.15170393886,0.011407877720000015,0.0,1.0,8000,0.0001250000000000001,True,6236.1441004661565,2.613455664898471e-06,0.48154908019866316,0.04626609779845514,171.93410966677465,3726.730240037172,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.2**2 * RBF(length_scale=0.32),0.02589694804123124,0.35314020056224416,0.0956308183862839,0.3196272786594934,0.023542680037482944,67.2898735607356,1606.0941772947162,391,157,234,416,25,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.576503531059595,7.445906386805,101.53508709279545,91.89943122945206
2021,0.147,0.0035017978749999996,0.13912095478125,0.15487904521874998,517058895.8195766,1.64,0.141257051485,0.15274294851499998,0.01148589702999997,0.0,1.0,8000,0.0001250000000000001,True,6141.769006427459,2.623952997840805e-06,0.48744811318525616,0.03146810712413367,121.85566472944598,3687.802153150042,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.18**2 * RBF(length_scale=0.319),0.02589668768734308,0.35313665028195107,0.09562985696583563,0.3193858962516839,0.02354244335213007,66.9573743223312,1607.2539262707592,391,159,232,416,25,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.566386949500147,7.3952548410130845,100.84438419563297,91.20626251213426
2021,0.148,0.0035257559999999997,0.140067049,0.155932951,503681799.08701915,1.64,0.14221776015999998,0.15378223984,0.011564479680000017,0.0,1.0,8000,0.0001250000000000001,True,5913.051640003507,2.5758087898268104e-06,0.5,0.0,-146.9755519207796,3647.7529562306536,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.15**2 * RBF(length_scale=0.319),0.02589767767013289,0.3531501500472667,0.09563351271956488,0.31892810747298467,0.023543343336484446,66.39564440324311,1607.8632755534518,391,160,231,416,25,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.54642384111822,7.345283584607923,100.16295797192622,90.45665879118825
2021,0.149,0.0035498858750000004,0.14101275678125,0.15698724321875,490644352.2917579,1.64,0.143178187165,0.154821812835,0.01164362566999999,0.0,1.0,8000,0.0001250000000000001,True,5686.569334149668,2.5259060214228727e-06,0.5,0.0,-438.4036495904328,3610.5080750117945,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.13**2 * RBF(length_scale=0.319),0.02589989281172458,0.353180356523517,0.09564169267200243,0.3186349975194685,0.0235453571015678,66.13054475067894,1606.8121903287742,391,162,229,416,25,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.532816518559057,7.295979004317872,99.49062278615278,89.75922289881177
2021,0.15,0.0035741875,0.141958078125,0.158041921875,477946931.25121796,1.64,0.1441383325,0.1558616675,0.011723335000000001,0.0,1.0,8000,0.0001250000000000001,True,6407.783174247939,2.9023968446755837e-06,0.3616277798207659,0.3541111855900983,1198.1352273173322,3418.499431897752,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,3.29**2 * RBF(length_scale=0.345),0.025903308601612565,0.35322693547653494,0.09565430631210795,0.3452556572039376,0.02354846236510233,10.814428659646433,1547.7983724643325,390,163,227,416,26,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,14.66149474436979,7.247327847689178,98.82719792303423,96.59696286329063
2021,0.151,0.003598660875,0.14290301303125,0.15909698696875,465470649.96646106,1.64,0.145098196165,0.156901803835,0.011803607669999994,0.0,1.0,8000,0.0001250000000000001,True,5569.50675549166,2.573163651154339e-06,0.5,0.0,-445.7012508841497,3541.6965726853,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.26**2 * RBF(length_scale=0.32),0.02590790117469695,0.35328956147314017,0.0956712655121596,0.32030787680928785,0.023552637431542678,68.16506183027964,1603.0932955121486,390,165,225,416,26,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.599660663918604,7.199317211210392,98.17250742559624,89.00751916760922
2021,0.152,0.003623306,0.1438475615,0.1601524385,453362715.5960102,1.64,0.14605777815999998,0.15794222184,0.011884443680000023,0.0,1.0,8000,0.0001250000000000001,True,5303.879227875529,2.4993332074021367e-06,0.5,0.0,-850.3518768786738,3505.971677218038,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.19**2 * RBF(length_scale=0.319),0.025913647290178688,0.35336791759334574,0.0956924844498192,0.319492114128363,0.023557861172889716,67.13051772648527,1603.4511386227884,390,166,224,416,26,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.562017017743237,7.151934528902247,97.5263799395761,88.17696162796157
2021,0.153,0.003648122875,0.14479172353125,0.16120827646875,441644549.5313737,1.64,0.147017078485,0.158982921515,0.011965843029999979,0.0,1.0,8000,0.0001250000000000001,True,5334.860229120748,2.5637676413827244e-06,0.5,0.0,-662.0182674559708,3467.638417060387,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.23**2 * RBF(length_scale=0.32),0.02592052431127936,0.35346169515380943,0.09571787953324254,0.31997312750053564,0.023564113010253962,67.76948808491835,1602.5559715868355,390,168,222,416,26,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.578831817743312,7.105167561352867,96.88864856390272,87.70897759317815
2021,0.154,0.0036731115000000003,0.145735499125,0.162264500875,430164399.9517347,1.64,0.14797609713999998,0.16002390286,0.012047805720000027,0.0,1.0,8000,0.0001250000000000001,True,5578.220546002425,2.7343897442500586e-06,0.5,0.0,-155.63891364720402,3445.231426793907,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.26**2 * RBF(length_scale=0.32),0.025928510185746403,0.3535705934419964,0.0957473693290902,0.32016009360916475,0.02357137289613309,68.161541683585,1599.5558521168211,389,169,220,416,27,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.582581507659546,7.0590043851776345,96.25915070696774,87.16318402236489
2021,0.155,0.0036982718750000008,0.14667888828125,0.16332111171875,419006242.6242384,1.64,0.148934834125,0.161065165875,0.01213033175,0.0,1.0,8000,0.0001250000000000001,True,5915.598499581617,2.957783763479041e-06,0.4389350500885946,0.15366979724621674,521.406350851762,3395.703666330055,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.23**2 * RBF(length_scale=0.32),0.025937583427106527,0.3536943194605435,0.0957808744933012,0.319732216342677,0.02357962129736957,67.67890100625434,1604.9102241384232,390,171,219,416,26,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.559684114958404,7.01343338288414,95.63772794842008,86.45449203019368
2021,0.156,0.003723604,0.147621891,0.164378109,408018948.64312065,1.64,0.14989328944,0.16210671056,0.012213421120000012,0.0,1.0,8000,0.0001250000000000001,True,6563.256328148314,3.348377054883575e-06,0.323415820806022,0.4581681481269558,1518.5458302805507,3375.6030206113123,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.23**2 * RBF(length_scale=0.32),0.025947723096639154,0.353832587681443,0.09581831770452545,0.31979397711249047,0.023588839178762866,67.74607685164891,1600.9018006627068,389,172,217,416,27,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.557003576522002,6.968443233125529,95.02422590625721,85.88291803115757
2021,0.157,0.003749107875,0.14856450728125,0.16543549271875,397354285.67265946,1.64,0.150851463085,0.163148536915,0.012297073830000005,0.0,1.0,8000,0.0001250000000000001,True,7313.596531090138,3.806916630806885e-06,0.2201025069531739,0.7718470626284888,2576.912973494191,3338.8961922087633,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.3**2 * RBF(length_scale=0.321),0.025958908786032287,0.3539851198095312,0.09585962360007644,0.3207463209836191,0.02359900798730208,68.96713049864371,1599.5661173678125,389,174,215,416,27,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.591517116151794,6.924022901323501,94.41849410895684,85.55270525087761
2021,0.158,0.0037747835,0.149506737125,0.166493262875,387039666.85970527,1.64,0.15180935506,0.16419064494,0.01238128987999998,0.0,1.0,8000,0.0001250000000000001,True,7882.062221903289,4.185498752375814e-06,0.15660345322372038,1.0085158001054935,3332.931830961826,3305.0173545802186,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.28**2 * RBF(length_scale=0.32),0.025971120600693468,0.3541516445549109,0.09590471871430267,0.32041445503494637,0.02361010963699406,68.52313124324428,1599.5940190311728,389,175,214,416,27,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.571070188208589,6.880161630645431,93.82038587243768,84.88286945064435
2021,0.159,0.003800630875,0.15044858053125001,0.16755141946875,376812670.72105056,1.64,0.152766965365,0.165233034635,0.012466069269999991,0.0,1.0,8000,0.0001250000000000001,True,8382.756758249998,4.543433377955925e-06,0.11357889262118193,1.2077127156362648,3959.1441706335468,3276.276916980919,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.21**2 * RBF(length_scale=0.32),0.02598433914368892,0.3543318974139398,0.09595353141927922,0.3196001651179561,0.023622126494262652,67.46815811081086,1599.3210626084922,389,177,212,416,27,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.529694932231468,6.836848933320556,93.22975818164393,84.0913457868902
2021,0.16,0.00382665,0.1513900375,0.16860996250000002,367005424.05651236,1.64,0.153724294,0.166275706,0.012551411999999984,0.0,1.0,8000,0.0001250000000000001,True,8577.837867411457,4.743569738164435e-06,0.09772075669037444,1.2946484997818977,4216.080026163379,3256.3739417897755,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.25**2 * RBF(length_scale=0.32),0.025998545500278206,0.35452562045833913,0.09600599186769798,0.3200612698706716,0.023635041363889275,68.01866242630288,1594.5607067111139,388,178,210,416,28,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.541811285326382,6.7940745822790705,92.64647157653278,83.64006895605075
2021,0.161,0.003852840875,0.15233110803125,0.16966889196875,357410945.39902496,1.64,0.154681340965,0.167318659035,0.012637318070000014,0.0,1.0,8000,0.0001250000000000001,True,8210.138009884318,4.633153140881868e-06,0.1134727892601074,1.2082643968824316,3878.308856645266,3210.865104303022,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.22**2 * RBF(length_scale=0.32),0.02601372122302552,0.3547325621321662,0.09606203193788768,0.3197767592299594,0.023648837475477746,67.57607274713007,1599.8301236037448,389,180,209,416,27,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.521880708155164,6.751828603101996,92.07039004229993,82.99765539368646
2021,0.162,0.0038792035,0.153271792125,0.170728207875,348034765.9525295,1.64,0.15563810626,0.16836189374000002,0.012723787480000026,0.0,1.0,8000,0.0001250000000000001,True,7785.696917494373,4.484146287092691e-06,0.1421286190903892,1.0708047333595274,3419.535781366222,3193.022273320362,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.23**2 * RBF(length_scale=0.32),0.026029848317456673,0.35495247705622734,0.09612158518084851,0.3198186215115206,0.023663498470415156,67.652817914625,1595.0779914909565,388,181,207,416,28,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.515272135748136,6.710101266266818,91.50138090363842,82.44440424729473
2021,0.163,0.0039057378750000007,0.15421208978125,0.17178791021875,338899709.6922806,1.64,0.156594589885,0.16940541011500002,0.01281082023000002,0.0,1.0,8000,0.0001250000000000001,True,7117.743532042834,4.184113493540822e-06,0.19745624925289618,0.8507423388477809,2683.014638368123,3161.8473421629706,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.25**2 * RBF(length_scale=0.32),0.026046909228243112,0.35518512583967876,0.09618458676923355,0.3200153816658919,0.023679008389311917,68.02254903240832,1595.3590624726628,388,183,205,416,28,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.514729012484256,6.668883079677514,90.93931472287518,81.93467967071186
2021,0.164,0.003932444,0.155152001,0.172847999,329984866.4340829,1.64,0.15755079184,0.17044920816,0.012898416319999995,0.0,1.0,8000,0.0001250000000000001,True,6298.134196187886,3.7791485295414575e-06,0.2999567242024448,0.5245249824501741,1658.8541766864043,3144.0663659831202,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.22**2 * RBF(length_scale=0.32),0.026064886825886216,0.35543027489844836,0.09625097344817704,0.3196676782090172,0.023695351659896557,67.5262875443889,1590.5010244481061,387,184,203,416,29,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.49073365938021,6.6281647814657285,90.38406520180537,81.28982337930742
2021,0.165,0.003959321875,0.15609152578125002,0.17390847421875,321257494.71634173,1.64,0.158506712125,0.171493287875,0.012986575750000007,0.0,1.0,8000,0.0001250000000000001,True,5603.143924146116,3.432531154009042e-06,0.4009612839692779,0.2508597194748862,778.5405520611091,3100.154666909121,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.2**2 * RBF(length_scale=0.319),0.026083764393885912,0.3556876962802624,0.09632068348791145,0.3193938049502649,0.023712513085350828,67.26218687083946,1595.924908831849,388,186,202,416,28,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.469420293017393,6.587937333053001,89.83550908708638,80.66881527540998
